329	6.5800000000e-01	6.5800000000e-01	2.9421386879e-04	-7.290011986e-05	3.0000233630e-04	-6.838342656e-05	3.4746507126e-04	-9.218414159e-05	
330	6.6000000000e-01	6.6000000000e-01	2.9478116849e-04	-7.307647349e-05	3.0069274547e-04	-6.857453221e-05	3.4805627251e-04	-9.248564282e-05	
331	6.6200000000e-01	6.6200000000e-01	2.9534565369e-04	-7.325224892e-05	3.0138066973e-04	-6.876506090e-05	3.4864375811e-04	-9.278599377e-05	
332	6.6400000000e-01	6.6400000000e-01	2.9590733142e-04	-7.342744880e-05	3.0206611322e-04	-6.895501519e-05	3.4922755338e-04	-9.308519952e-05	
333	6.6600000000e-01	6.6600000000e-01	2.9646620869e-04	-7.360207576e-05	3.0274908010e-04	-6.914439759e-05	3.4980768343e-04	-9.338326514e-05	
334	6.6800000000e-01	6.6800000000e-01	2.9702229256e-04	-7.377613240e-05	3.0342957452e-04	-6.933321063e-05	3.5038417315e-04	-9.368019565e-05	
335	6.7000000000e-01	6.7000000000e-01	2.9757559006e-04	-7.394962135e-05	3.0410760064e-04	-6.952145681e-05	3.5095704722e-04	-9.397599607e-05	
336	6.7200000000e-01	6.7200000000e-01	2.9812610827e-04	-7.412254517e-05	3.0478316263e-04	-6.970913861e-05	3.5152633011e-04	-9.427067137e-05	
337	6.7400000000e-01	6.7400000000e-01	2.9867385426e-04	-7.429490643e-05	3.0545626467e-04	-6.989625851e-05	3.5209204609e-04	-9.456422651e-05	
338	6.7600000000e-01	6.7600000000e-01	2.9921883512e-04	-7.446670768e-05	3.0612691094e-04	-7.008281897e-05	3.5265421922e-04	-9.485666641e-05	
339	6.7800000000e-01	6.7800000000e-01	2.9976105793e-04	-7.463795146e-05	3.0679510561e-04	-7.026882241e-05	3.5321287337e-04	-9.514799598e-05	
340	6.8000000000e-01	6.8000000000e-01	3.0030052981e-04	-7.480864028e-05	3.0746085288e-04	-7.045427128e-05	3.5376803220e-04	-9.543822010e-05	
341	6.8200000000e-01	6.8200000000e-01	3.0083725786e-04	-7.497877665e-05	3.0812415695e-04	-7.063916797e-05	3.5431971916e-04	-9.572734361e-05	
342	6.8400000000e-01	6.8400000000e-01	3.0137124922e-04	-7.514836306e-05	3.0878502203e-04	-7.082351490e-05	3.5486795754e-04	-9.601537134e-05	
343	6.8600000000e-01	6.8600000000e-01	3.0190251102e-04	-7.531740196e-05	3.0944345231e-04	-7.100731444e-05	3.5541277040e-04	-9.630230810e-05	
344	6.8800000000e-01	6.8800000000e-01	3.0243105041e-04	-7.548589583e-05	3.1009945202e-04	-7.119056897e-05	3.5595418062e-04	-9.658815865e-05	
345	6.9000000000e-01	6.9000000000e-01	3.0295687454e-04	-7.565384710e-05	3.1075302537e-04	-7.137328082e-05	3.5649221091e-04	-9.687292774e-05	
346	6.9200000000e-01	6.9200000000e-01	3.0347999056e-04	-7.582125820e-05	3.1140417660e-04	-7.155545236e-05	3.5702688375e-04	-9.715662012e-05	
347	6.9400000000e-01	6.9400000000e-01	3.0400040566e-04	-7.598813153e-05	3.1205290994e-04	-7.173708590e-05	3.5755822148e-04	-9.743924046e-05	
348	6.9600000000e-01	6.9600000000e-01	3.0451812701e-04	-7.615446949e-05	3.1269922964e-04	-7.191818376e-05	3.5808624623e-04	-9.772079345e-05	
349	6.9800000000e-01	6.9800000000e-01	3.0503316181e-04	-7.632027447e-05	3.1334313993e-04	-7.209874823e-05	3.5861097994e-04	-9.800128375e-05	
350	7.0000000000e-01	7.0000000000e-01	3.0554551725e-04	-7.648554882e-05	3.1398464508e-04	-7.227878161e-05	3.5913244439e-04	-9.828071597e-05	
351	7.0200000000e-01	7.0200000000e-01	3.0605520053e-04	-7.665029491e-05	3.1462374934e-04	-7.245828616e-05	3.5965066117e-04	-9.855909473e-05	
352	7.0400000000e-01	7.0400000000e-01	3.0656221887e-04	-7.681451506e-05	3.1526045699e-04	-7.263726414e-05	3.6016565171e-04	-9.883642460e-05	
353	7.0600000000e-01	7.0600000000e-01	3.0706657949e-04	-7.697821161e-05	3.1589477230e-04	-7.281571780e-05	3.6067743723e-04	-9.911271014e-05	
354	7.0800000000e-01	7.0800000000e-01	3.0756828961e-04	-7.714138685e-05	3.1652669954e-04	-7.299364936e-05	3.6118603881e-04	-9.938795588e-05	
355	7.1000000000e-01	7.1000000000e-01	3.0806735648e-04	-7.730404308e-05	3.1715624302e-04	-7.317106106e-05	3.6169147734e-04	-9.966216633e-05	
356	7.1200000000e-01	7.1200000000e-01	3.0856378733e-04	-7.746618258e-05	3.1778340701e-04	-7.334795509e-05	3.6219377356e-04	-9.993534597e-05	
357	7.1400000000e-01	7.1400000000e-01	3.0905758941e-04	-7.762780763e-05	3.1840819584e-04	-7.352433364e-05	3.6269294800e-04	-1.002074993e-04	
358	7.1600000000e-01	7.1600000000e-01	3.0954876999e-04	-7.778892046e-05	3.1903061379e-04	-7.370019891e-05	3.6318902108e-04	-1.004786307e-04	
359	7.1800000000e-01	7.1800000000e-01	3.1003733631e-04	-7.794952333e-05	3.1965066520e-04	-7.387555304e-05	3.6368201301e-04	-1.007487446e-04	
360	7.2000000000e-01	7.2000000000e-01	3.1052329564e-04	-7.810961845e-05	3.2026835438e-04	-7.405039820e-05	3.6417194385e-04	-1.010178454e-04	
361	7.2200000000e-01	7.2200000000e-01	3.1100665527e-04	-7.826920804e-05	3.2088368566e-04	-7.422473654e-05	3.6465883351e-04	-1.012859374e-04	
362	7.2400000000e-01	7.2400000000e-01	3.1148742247e-04	-7.842829430e-05	3.2149666338e-04	-7.439857017e-05	3.6514270173e-04	-1.015530251e-04	
363	7.2600000000e-01	7.2600000000e-01	3.1196560452e-04	-7.858687940e-05	3.2210729188e-04	-7.457190122e-05	3.6562356809e-04	-1.018191127e-04	
364	7.2800000000e-01	7.2800000000e-01	3.1244120871e-04	-7.874496553e-05	3.2271557551e-04	-7.474473179e-05	3.6610145201e-04	-1.020842046e-04	
365	7.3000000000e-01	7.3000000000e-01	3.1291424235e-04	-7.890255484e-05	3.2332151863e-04	-7.491706398e-05	3.6657637277e-04	-1.023483050e-04	
366	7.3200000000e-01	7.3200000000e-01	3.1338471272e-04	-7.905964948e-05	3.2392512561e-04	-7.508889985e-05	3.6704834948e-04	-1.026114181e-04	
367	7.3400000000e-01	7.3400000000e-01	3.1385262713e-04	-7.921625158e-05	3.2452640080e-04	-7.526024149e-05	3.6751740110e-04	-1.028735483e-04	
368	7.3600000000e-01	7.3600000000e-01	3.1431799289e-04	-7.937236326e-05	3.2512534860e-04	-7.543109095e-05	3.6798354644e-04	-1.031346997e-04	
369	7.3800000000e-01	7.3800000000e-01	3.1478081732e-04	-7.952798663e-05	3.2572197339e-04	-7.560145028e-05	3.6844680417e-04	-1.033948766e-04	
370	7.4000000000e-01	7.4000000000e-01	3.1524110772e-04	-7.968312378e-05	3.2631627956e-04	-7.577132149e-05	3.6890719280e-04	-1.036540830e-04	
371	7.4200000000e-01	7.4200000000e-01	3.1569887143e-04	-7.983777680e-05	3.2690827150e-04	-7.594070663e-05	3.6936473071e-04	-1.039123231e-04	
372	7.4400000000e-01	7.4400000000e-01	3.1615411576e-04	-7.999194775e-05	3.2749795362e-04	-7.610960769e-05	3.6981943610e-04	-1.041696011e-04	
373	7.4600000000e-01	7.4600000000e-01	3.1660684804e-04	-8.014563870e-05	3.2808533033e-04	-7.627802668e-05	3.7027132707e-04	-1.044259211e-04	
374	7.4800000000e-01	7.4800000000e-01	3.1705707560e-04	-8.029885169e-05	3.2867040606e-04	-7.644596558e-05	3.7072042154e-04	-1.046812872e-04	
375	7.5000000000e-01	7.5000000000e-01	3.1750480577e-04	-8.045158876e-05	3.2925318522e-04	-7.661342636e-05	3.7116673732e-04	-1.049357033e-04	
376	7.5200000000e-01	7.5200000000e-01	3.1795004589e-04	-8.060385192e-05	3.2983367225e-04	-7.678041100e-05	3.7161029205e-04	-1.051891736e-04	
377	7.5400000000e-01	7.5400000000e-01	3.1839280330e-04	-8.075564318e-05	3.3041187159e-04	-7.694692143e-05	3.7205110326e-04	-1.054417021e-04	
378	7.5600000000e-01	7.5600000000e-01	3.1883308533e-04	-8.090696455e-05	3.3098778767e-04	-7.711295961e-05	3.7248918832e-04	-1.056932928e-04	
379	7.5800000000e-01	7.5800000000e-01	3.1927089934e-04	-8.105781801e-05	3.3156142497e-04	-7.727852747e-05	3.7292456448e-04	-1.059439496e-04	
380	7.6000000000e-01	7.6000000000e-01	3.1970625265e-04	-8.120820552e-05	3.3213278792e-04	-7.744362692e-05	3.7335724885e-04	-1.061936766e-04	
381	7.6200000000e-01	7.6200000000e-01	3.2013915263e-04	-8.135812907e-05	3.3270188100e-04	-7.760825988e-05	3.7378725840e-04	-1.064424776e-04	
382	7.6400000000e-01	7.6400000000e-01	3.2056960661e-04	-8.150759059e-05	3.3326870868e-04	-7.777242823e-05	3.7421460998e-04	-1.066903566e-04	
383	7.6600000000e-01	7.6600000000e-01	3.2099762194e-04	-8.165659203e-05	3.3383327543e-04	-7.793613387e-05	3.7463932031e-04	-1.069373175e-04	
384	7.6800000000e-01	7.6800000000e-01	3.2142320597e-04	-8.180513532e-05	3.3439558574e-04	-7.809937868e-05	3.7506140596e-04	-1.071833641e-04	
385	7.7000000000e-01	7.7000000000e-01	3.2184636606e-04	-8.195322237e-05	3.3495564410e-04	-7.826216452e-05	3.7548088339e-04	-1.074285004e-04	
386	7.7200000000e-01	7.7200000000e-01	3.2226710955e-04	-8.210085509e-05	3.3551345500e-04	-7.842449325e-05	3.7589776894e-04	-1.076727301e-04	
387	7.7400000000e-01	7.7400000000e-01	3.2268544379e-04	-8.224803537e-05	3.3606902295e-04	-7.858636670e-05	3.7631207880e-04	-1.079160571e-04	
388	7.7600000000e-01	7.7600000000e-01	3.2310137614e-04	-8.239476510e-05	3.3662235245e-04	-7.874778673e-05	3.7672382905e-04	-1.081584851e-04	
389	7.7800000000e-01	7.7800000000e-01	3.2351491394e-04	-8.254104616e-05	3.3717344803e-04	-7.890875514e-05	3.7713303565e-04	-1.084000180e-04	
390	7.8000000000e-01	7.8000000000e-01	3.2392606455e-04	-8.268688040e-05	3.3772231419e-04	-7.906927376e-05	3.7753971444e-04	-1.086406596e-04	
391	7.8200000000e-01	7.8200000000e-01	3.2433483532e-04	-8.283226967e-05	3.3826895547e-04	-7.922934438e-05	3.7794388111e-04	-1.088804135e-04	
392	7.8400000000e-01	7.8400000000e-01	3.2474123359e-04	-8.297721582e-05	3.3881337640e-04	-7.938896881e-05	3.7834555127e-04	-1.091192835e-04	
393	7.8600000000e-01	7.8600000000e-01	3.2514526671e-04	-8.312172068e-05	3.3935558151e-04	-7.954814883e-05	3.7874474038e-04	-1.093572732e-04	
394	7.8800000000e-01	7.8800000000e-01	3.2554694204e-04	-8.326578607e-05	3.3989557536e-04	-7.970688621e-05	3.7914146381e-04	-1.095943865e-04	
395	7.9000000000e-01	7.9000000000e-01	3.2594626691e-04	-8.340941380e-05	3.4043336248e-04	-7.986518271e-05	3.7953573678e-04	-1.098306269e-04	
396	7.9200000000e-01	7.9200000000e-01	3.2634324868e-04	-8.355260566e-05	3.4096894745e-04	-8.002304009e-05	3.7992757442e-04	-1.100659981e-04	
397	7.9400000000e-01	7.9400000000e-01	3.2673789469e-04	-8.369536344e-05	3.4150233480e-04	-8.018046010e-05	3.8031699174e-04	-1.103005037e-04	
398	7.9600000000e-01	7.9600000000e-01	3.2713021227e-04	-8.383768894e-05	3.4203352912e-04	-8.033744447e-05	3.8070400363e-04	-1.105341473e-04	
399	7.9800000000e-01	7.9800000000e-01	3.2752020877e-04	-8.397958390e-05	3.4256253497e-04	-8.049399492e-05	3.8108862488e-04	-1.107669325e-04	
400	8.0000000000e-01	8.0000000000e-01	3.2790789152e-04	-8.412105009e-05	3.4308935694e-04	-8.065011317e-05	3.8147087014e-04	-1.109988630e-04	
401	8.0200000000e-01	8.0200000000e-01	3.2829326787e-04	-8.426208927e-05	3.4361399959e-04	-8.080580094e-05	3.8185075399e-04	-1.112299422e-04	
402	8.0400000000e-01	8.0400000000e-01	3.2867634514e-04	-8.440270316e-05	3.4413646753e-04	-8.096105990e-05	3.8222829087e-04	-1.114601737e-04	
403	8.0600000000e-01	8.0600000000e-01	3.2905713066e-04	-8.454289350e-05	3.4465676534e-04	-8.111589177e-05	3.8260349513e-04	-1.116895610e-04	
404	8.0800000000e-01	8.0800000000e-01	3.2943563176e-04	-8.468266200e-05	3.4517489762e-04	-8.127029820e-05	3.8297638099e-04	-1.119181076e-04	
405	8.1000000000e-01	8.1000000000e-01	3.2981185576e-04	-8.482201038e-05	3.4569086897e-04	-8.142428087e-05	3.8334696259e-04	-1.121458171e-04	
406	8.1200000000e-01	8.1200000000e-01	3.3018580999e-04	-8.496094033e-05	3.4620468400e-04	-8.157784145e-05	3.8371525394e-04	-1.123726928e-04	
407	8.1400000000e-01	8.1400000000e-01	3.3055750176e-04	-8.509945355e-05	3.4671634733e-04	-8.173098158e-05	3.8408126897e-04	-1.125987382e-04	
408	8.1600000000e-01	8.1600000000e-01	3.3092693838e-04	-8.523755172e-05	3.4722586356e-04	-8.188370291e-05	3.8444502149e-04	-1.128239568e-04	
409	8.1800000000e-01	8.1800000000e-01	3.3129412716e-04	-8.537523650e-05	3.4773323733e-04	-8.203600707e-05	3.8480652520e-04	-1.130483519e-04	
410	8.2000000000e-01	8.2000000000e-01	3.3165907541e-04	-8.551250956e-05	3.4823847325e-04	-8.218789568e-05	3.8516579373e-04	-1.132719270e-04	
411	8.2200000000e-01	8.2200000000e-01	3.3202179043e-04	-8.564937255e-05	3.4874157596e-04	-8.233937035e-05	3.8552284058e-04	-1.134946855e-04	
412	8.2400000000e-01	8.2400000000e-01	3.3238227951e-04	-8.578582711e-05	3.4924255009e-04	-8.249043271e-05	3.8587767915e-04	-1.137166307e-04	
413	8.2600000000e-01	8.2600000000e-01	3.3274054995e-04	-8.592187489e-05	3.4974140029e-04	-8.264108434e-05	3.8623032276e-04	-1.139377659e-04	
414	8.2800000000e-01	8.2800000000e-01	3.3309660904e-04	-8.605751749e-05	3.5023813120e-04	-8.279132684e-05	3.8658078462e-04	-1.141580945e-04	
415	8.3000000000e-01	8.3000000000e-01	3.3345046405e-04	-8.619275655e-05	3.5073274745e-04	-8.294116178e-05	3.8692907784e-04	-1.143776198e-04	
416	8.3200000000e-01	8.3200000000e-01	3.3380212227e-04	-8.632759366e-05	3.5122525372e-04	-8.309059074e-05	3.8727521544e-04	-1.145963452e-04	
417	8.3400000000e-01	8.3400000000e-01	3.3415159097e-04	-8.646203043e-05	3.5171565465e-04	-8.323961528e-05	3.8761921035e-04	-1.148142738e-04	
418	8.3600000000e-01	8.3600000000e-01	3.3449887742e-04	-8.659606844e-05	3.5220395490e-04	-8.338823696e-05	3.8796107539e-04	-1.150314089e-04	
419	8.3800000000e-01	8.3800000000e-01	3.3484398886e-04	-8.672970928e-05	3.5269015914e-04	-8.353645733e-05	3.8830082329e-04	-1.152477539e-04	
420	8.4000000000e-01	8.4000000000e-01	3.3518693257e-04	-8.686295451e-05	3.5317427203e-04	-8.368427792e-05	3.8863846671e-04	-1.154633118e-04	
421	8.4200000000e-01	8.4200000000e-01	3.3552771580e-04	-8.699580570e-05	3.5365629825e-04	-8.383170027e-05	3.8897401817e-04	-1.156780860e-04	
422	8.4400000000e-01	8.4400000000e-01	3.3586634577e-04	-8.712826441e-05	3.5413624247e-04	-8.397872589e-05	3.8930749015e-04	-1.158920797e-04	
423	8.4600000000e-01	8.4600000000e-01	3.3620282974e-04	-8.726033218e-05	3.5461410937e-04	-8.412535631e-05	3.8963889501e-04	-1.161052960e-04	
424	8.4800000000e-01	8.4800000000e-01	3.3653717494e-04	-8.739201055e-05	3.5508990364e-04	-8.427159303e-05	3.8996824503e-04	-1.163177381e-04	
425	8.5000000000e-01	8.5000000000e-01	3.3686938858e-04	-8.752330104e-05	3.5556362995e-04	-8.441743755e-05	3.9029555240e-04	-1.165294091e-04	
426	8.5200000000e-01	8.5200000000e-01	3.3719947789e-04	-8.765420518e-05	3.5603529299e-04	-8.456289135e-05	3.9062082921e-04	-1.167403122e-04	
427	8.5400000000e-01	8.5400000000e-01	3.3752745008e-04	-8.778472449e-05	3.5650489746e-04	-8.470795593e-05	3.9094408748e-04	-1.169504505e-04	
428	8.5600000000e-01	8.5600000000e-01	3.3785331234e-04	-8.791486045e-05	3.5697244806e-04	-8.485263276e-05	3.9126533914e-04	-1.171598272e-04	
429	8.5800000000e-01	8.5800000000e-01	3.3817707189e-04	-8.804461458e-05	3.5743794947e-04	-8.499692329e-05	3.9158459602e-04	-1.173684452e-04	
430	8.6000000000e-01	8.6000000000e-01	3.3849873591e-04	-8.817398836e-05	3.5790140641e-04	-8.514082900e-05	3.9190186988e-04	-1.175763077e-04	
431	8.6200000000e-01	8.6200000000e-01	3.3881831157e-04	-8.830298327e-05	3.5836282357e-04	-8.528435134e-05	3.9221717240e-04	-1.177834177e-04	
432	8.6400000000e-01	8.6400000000e-01	3.3913580606e-04	-8.843160078e-05	3.5882220566e-04	-8.542749174e-05	3.9253051515e-04	-1.179897783e-04	
433	8.6600000000e-01	8.6600000000e-01	3.3945122655e-04	-8.855984236e-05	3.5927955739e-04	-8.557025165e-05	3.9284190965e-04	-1.181953926e-04	
434	8.6800000000e-01	8.6800000000e-01	3.3976458018e-04	-8.868770945e-05	3.5973488347e-04	-8.571263249e-05	3.9315136731e-04	-1.184002634e-04	
435	8.7000000000e-01	8.7000000000e-01	3.4007587412e-04	-8.881520352e-05	3.6018818862e-04	-8.585463569e-05	3.9345889948e-04	-1.186043939e-04	
436	8.7200000000e-01	8.7200000000e-01	3.4038511550e-04	-8.894232600e-05	3.6063947755e-04	-8.599626266e-05	3.9376451742e-04	-1.188077870e-04	
437	8.7400000000e-01	8.7400000000e-01	3.4069231146e-04	-8.906907832e-05	3.6108875498e-04	-8.613751480e-05	3.9406823230e-04	-1.190104456e-04	
438	8.7600000000e-01	8.7600000000e-01	3.4099746913e-04	-8.919546191e-05	3.6153602563e-04	-8.627839352e-05	3.9437005523e-04	-1.192123729e-04	
439	8.7800000000e-01	8.7800000000e-01	3.4130059563e-04	-8.932147818e-05	3.6198129423e-04	-8.641890021e-05	3.9466999722e-04	-1.194135715e-04	
440	8.8000000000e-01	8.8000000000e-01	3.4160169805e-04	-8.944712855e-05	3.6242456550e-04	-8.655903625e-05	3.9496806923e-04	-1.196140446e-04	
441	8.8200000000e-01	8.8200000000e-01	3.4190078351e-04	-8.957241442e-05	3.6286584416e-04	-8.669880301e-05	3.9526428211e-04	-1.198137950e-04	
442	8.8400000000e-01	8.8400000000e-01	3.4219785909e-04	-8.969733718e-05	3.6330513495e-04	-8.683820188e-05	3.9555864667e-04	-1.200128256e-04	
443	8.8600000000e-01	8.8600000000e-01	3.4249293187e-04	-8.982189822e-05	3.6374244259e-04	-8.697723421e-05	3.9585117360e-04	-1.202111394e-04	
444	8.8800000000e-01	8.8800000000e-01	3.4278600894e-04	-8.994609892e-05	3.6417777183e-04	-8.711590136e-05	3.9614187356e-04	-1.204087391e-04	
445	8.9000000000e-01	8.9000000000e-01	3.4307709735e-04	-9.006994066e-05	3.6461112739e-04	-8.725420467e-05	3.9643075710e-04	-1.206056276e-04	
446	8.9200000000e-01	8.9200000000e-01	3.4336620415e-04	-9.019342479e-05	3.6504251400e-04	-8.739214550e-05	3.9671783471e-04	-1.208018077e-04	
447	8.9400000000e-01	8.9400000000e-01	3.4365333639e-04	-9.031655268e-05	3.6547193641e-04	-8.752972517e-05	3.9700311681e-04	-1.209972824e-04	
448	8.9600000000e-01	8.9600000000e-01	3.4393850110e-04	-9.043932568e-05	3.6589939936e-04	-8.766694502e-05	3.9728661374e-04	-1.211920544e-04	
449	8.9800000000e-01	8.9800000000e-01	3.4422170531e-04	-9.056174513e-05	3.6632490758e-04	-8.780380637e-05	3.9756833578e-04	-1.213861265e-04	
450	9.0000000000e-01	9.0000000000e-01	3.4450295604e-04	-9.068381237e-05	3.6674846581e-04	-8.794031052e-05	3.9784829311e-04	-1.215795015e-04	
451	9.0200000000e-01	9.0200000000e-01	3.4478226028e-04	-9.080552873e-05	3.6717007880e-04	-8.807645880e-05	3.9812649588e-04	-1.217721822e-04	
452	9.0400000000e-01	9.0400000000e-01	3.4505962504e-04	-9.092689552e-05	3.6758975129e-04	-8.821225249e-05	3.9840295414e-04	-1.219641713e-04	
453	9.0600000000e-01	9.0600000000e-01	3.4533505729e-04	-9.104791408e-05	3.6800748802e-04	-8.834769290e-05	3.9867767787e-04	-1.221554716e-04	
454	9.0800000000e-01	9.0800000000e-01	3.4560856400e-04	-9.116858571e-05	3.6842329374e-04	-8.848278132e-05	3.9895067700e-04	-1.223460858e-04	
455	9.1000000000e-01	9.1000000000e-01	3.4588015215e-04	-9.128891170e-05	3.6883717319e-04	-8.861751902e-05	3.9922196137e-04	-1.225360166e-04	
456	9.1200000000e-01	9.1200000000e-01	3.4614982868e-04	-9.140889336e-05	3.6924913111e-04	-8.875190728e-05	3.9949154077e-04	-1.227252668e-04	
457	9.1400000000e-01	9.1400000000e-01	3.4641760054e-04	-9.152853197e-05	3.6965917227e-04	-8.888594737e-05	3.9975942491e-04	-1.229138390e-04	
458	9.1600000000e-01	9.1600000000e-01	3.4668347465e-04	-9.164782881e-05	3.7006730139e-04	-8.901964055e-05	4.0002562344e-04	-1.231017359e-04	
459	9.1800000000e-01	9.1800000000e-01	3.4694745793e-04	-9.176678517e-05	3.7047352323e-04	-8.915298808e-05	4.0029014595e-04	-1.232889602e-04	
460	9.2000000000e-01	9.2000000000e-01	3.4720955730e-04	-9.188540231e-05	3.7087784254e-04	-8.928599120e-05	4.0055300194e-04	-1.234755145e-04	
461	9.2200000000e-01	9.2200000000e-01	3.4746977965e-04	-9.200368148e-05	3.7128026406e-04	-8.941865117e-05	4.0081420086e-04	-1.236614016e-04	
462	9.2400000000e-01	9.2400000000e-01	3.4772813185e-04	-9.212162396e-05	3.7168079255e-04	-8.955096921e-05	4.0107375211e-04	-1.238466239e-04	
463	9.2600000000e-01	9.2600000000e-01	3.4798462080e-04	-9.223923098e-05	3.7207943274e-04	-8.968294656e-05	4.0133166500e-04	-1.240311842e-04	
464	9.2800000000e-01	9.2800000000e-01	3.4823925335e-04	-9.235650378e-05	3.7247618940e-04	-8.981458444e-05	4.0158794879e-04	-1.242150850e-04	
465	9.3000000000e-01	9.3000000000e-01	3.4849203635e-04	-9.247344362e-05	3.7287106726e-04	-8.994588407e-05	4.0184261268e-04	-1.243983289e-04	
466	9.3200000000e-01	9.3200000000e-01	3.4874297663e-04	-9.259005171e-05	3.7326407107e-04	-9.007684666e-05	4.0209566580e-04	-1.245809185e-04	
467	9.3400000000e-01	9.3400000000e-01	3.4899208104e-04	-9.270632927e-05	3.7365520558e-04	-9.020747342e-05	4.0234711721e-04	-1.247628564e-04	
468	9.3600000000e-01	9.3600000000e-01	3.4923935637e-04	-9.282227754e-05	3.7404447554e-04	-9.033776555e-05	4.0259697593e-04	-1.249441451e-04	
469	9.3800000000e-01	9.3800000000e-01	3.4948480944e-04	-9.293789771e-05	3.7443188570e-04	-9.046772424e-05	4.0284525089e-04	-1.251247872e-04	
470	9.4000000000e-01	9.4000000000e-01	3.4972844704e-04	-9.305319099e-05	3.7481744080e-04	-9.059735069e-05	4.0309195100e-04	-1.253047852e-04	
471	9.4200000000e-01	9.4200000000e-01	3.4997027594e-04	-9.316815859e-05	3.7520114558e-04	-9.072664606e-05	4.0333708507e-04	-1.254841416e-04	
472	9.4400000000e-01	9.4400000000e-01	3.5021030291e-04	-9.328280168e-05	3.7558300479e-04	-9.085561155e-05	4.0358066188e-04	-1.256628589e-04	
473	9.4600000000e-01	9.4600000000e-01	3.5044853471e-04	-9.339712147e-05	3.7596302317e-04	-9.098424831e-05	4.0382269012e-04	-1.258409396e-04	
474	9.4800000000e-01	9.4800000000e-01	3.5068497807e-04	-9.351111913e-05	3.7634120548e-04	-9.111255752e-05	4.0406317845e-04	-1.260183863e-04	
475	9.5000000000e-01	9.5000000000e-01	3.5091963973e-04	-9.362479583e-05	3.7671755644e-04	-9.124054034e-05	4.0430213546e-04	-1.261952013e-04	
476	9.5200000000e-01	9.5200000000e-01	3.5115252639e-04	-9.373815275e-05	3.7709208080e-04	-9.136819791e-05	4.0453956969e-04	-1.263713871e-04	
477	9.5400000000e-01	9.5400000000e-01	3.5138364477e-04	-9.385119104e-05	3.7746478330e-04	-9.149553138e-05	4.0477548960e-04	-1.265469463e-04	
478	9.5600000000e-01	9.5600000000e-01	3.5161300155e-04	-9.396391187e-05	3.7783566868e-04	-9.162254190e-05	4.0500990362e-04	-1.267218811e-04	
479	9.5800000000e-01	9.5800000000e-01	3.5184060341e-04	-9.407631638e-05	3.7820474167e-04	-9.174923060e-05	4.0524282011e-04	-1.268961941e-04	
480	9.6000000000e-01	9.6000000000e-01	3.5206645701e-04	-9.418840573e-05	3.7857200702e-04	-9.187559862e-05	4.0547424738e-04	-1.270698876e-04	
481	9.6200000000e-01	9.6200000000e-01	3.5229056901e-04	-9.430018104e-05	3.7893746945e-04	-9.200164707e-05	4.0570419368e-04	-1.272429641e-04	
482	9.6400000000e-01	9.6400000000e-01	3.5251294604e-04	-9.441164345e-05	3.7930113371e-04	-9.212737708e-05	4.0593266720e-04	-1.274154259e-04	
483	9.6600000000e-01	9.6600000000e-01	3.5273359473e-04	-9.452279410e-05	3.7966300451e-04	-9.225278976e-05	4.0615967610e-04	-1.275872755e-04	
484	9.6800000000e-01	9.6800000000e-01	3.5295252169e-04	-9.463363410e-05	3.8002308659e-04	-9.237788622e-05	4.0638522845e-04	-1.277585151e-04	
485	9.7000000000e-01	9.7000000000e-01	3.5316973352e-04	-9.474416457e-05	3.8038138468e-04	-9.250266757e-05	4.0660933229e-04	-1.279291472e-04	
486	9.7200000000e-01	9.7200000000e-01	3.5338523679e-04	-9.485438662e-05	3.8073790351e-04	-9.262713490e-05	4.0683199561e-04	-1.280991741e-04	
487	9.7400000000e-01	9.7400000000e-01	3.5359903809e-04	-9.496430136e-05	3.8109264780e-04	-9.275128929e-05	4.0705322633e-04	-1.282685981e-04	
488	9.7600000000e-01	9.7600000000e-01	3.5381114396e-04	-9.507390989e-05	3.8144562226e-04	-9.287513185e-05	4.0727303233e-04	-1.284374215e-04	
489	9.7800000000e-01	9.7800000000e-01	3.5402156095e-04	-9.518321330e-05	3.8179683163e-04	-9.299866366e-05	4.0749142143e-04	-1.286056468e-04	
490	9.8000000000e-01	9.8000000000e-01	3.5423029559e-04	-9.529221268e-05	3.8214628062e-04	-9.312188578e-05	4.0770840140e-04	-1.287732760e-04	
491	9.8200000000e-01	9.8200000000e-01	3.5443735440e-04	-9.540090911e-05	3.8249397395e-04	-9.324479929e-05	4.0792397998e-04	-1.289403117e-04	
492	9.8400000000e-01	9.8400000000e-01	3.5464274387e-04	-9.550930368e-05	3.8283991632e-04	-9.336740526e-05	4.0813816482e-04	-1.291067559e-04	
493	9.8600000000e-01	9.8600000000e-01	3.5484647050e-04	-9.561739746e-05	3.8318411245e-04	-9.348970474e-05	4.0835096356e-04	-1.292726111e-04	
494	9.8800000000e-01	9.8800000000e-01	3.5504854076e-04	-9.572519151e-05	3.8352656706e-04	-9.361169880e-05	4.0856238375e-04	-1.294378794e-04	
495	9.9000000000e-01	9.9000000000e-01	3.5524896110e-04	-9.583268690e-05	3.8386728484e-04	-9.373338848e-05	4.0877243293e-04	-1.296025631e-04	
496	9.9200000000e-01	9.9200000000e-01	3.5544773797e-04	-9.593988468e-05	3.8420627050e-04	-9.385477484e-05	4.0898111857e-04	-1.297666645e-04	
