329	6.5800000000e-01	6.5800000000e-01	1.2713221375e-04	-3.940222017e-05	1.2935724554e-04	-3.630305435e-05	1.7630198976e-04	-6.189443137e-05	
330	6.6000000000e-01	6.6000000000e-01	1.2739790617e-04	-3.951051071e-05	1.2967905610e-04	-3.641163588e-05	1.7676010458e-04	-6.208987248e-05	
331	6.6200000000e-01	6.6200000000e-01	1.2766237980e-04	-3.961861108e-05	1.2999974316e-04	-3.652002883e-05	1.7721653140e-04	-6.228477199e-05	
332	6.6400000000e-01	6.6400000000e-01	1.2792563765e-04	-3.972652214e-05	1.3031930862e-04	-3.662823396e-05	1.7767127743e-04	-6.247913215e-05	
333	6.6600000000e-01	6.6600000000e-01	1.2818768272e-04	-3.983424473e-05	1.3063775440e-04	-3.673625204e-05	1.7812434981e-04	-6.267295517e-05	
334	6.6800000000e-01	6.6800000000e-01	1.2844851803e-04	-3.994177972e-05	1.3095508243e-04	-3.684408382e-05	1.7857575566e-04	-6.286624327e-05	
335	6.7000000000e-01	6.7000000000e-01	1.2870814659e-04	-4.004912795e-05	1.3127129464e-04	-3.695173006e-05	1.7902550206e-04	-6.305899866e-05	
336	6.7200000000e-01	6.7200000000e-01	1.2896657143e-04	-4.015629027e-05	1.3158639296e-04	-3.705919151e-05	1.7947359605e-04	-6.325122352e-05	
337	6.7400000000e-01	6.7400000000e-01	1.2922379558e-04	-4.026326749e-05	1.3190037931e-04	-3.716646892e-05	1.7992004465e-04	-6.344292003e-05	
338	6.7600000000e-01	6.7600000000e-01	1.2947982205e-04	-4.037006047e-05	1.3221325565e-04	-3.727356303e-05	1.8036485482e-04	-6.363409036e-05	
339	6.7800000000e-01	6.7800000000e-01	1.2973465390e-04	-4.047667003e-05	1.3252502391e-04	-3.738047459e-05	1.8080803350e-04	-6.382473667e-05	
340	6.8000000000e-01	6.8000000000e-01	1.2998829415e-04	-4.058309700e-05	1.3283568605e-04	-3.748720432e-05	1.8124958758e-04	-6.401486110e-05	
341	6.8200000000e-01	6.8200000000e-01	1.3024074583e-04	-4.068934218e-05	1.3314524401e-04	-3.759375297e-05	1.8168952394e-04	-6.420446579e-05	
342	6.8400000000e-01	6.8400000000e-01	1.3049201201e-04	-4.079540640e-05	1.3345369975e-04	-3.770012125e-05	1.8212784939e-04	-6.439355285e-05	
343	6.8600000000e-01	6.8600000000e-01	1.3074209571e-04	-4.090129046e-05	1.3376105523e-04	-3.780630991e-05	1.8256457073e-04	-6.458212441e-05	
344	6.8800000000e-01	6.8800000000e-01	1.3099100000e-04	-4.100699517e-05	1.3406731241e-04	-3.791231965e-05	1.8299969472e-04	-6.477018257e-05	
345	6.9000000000e-01	6.9000000000e-01	1.3123872792e-04	-4.111252134e-05	1.3437247326e-04	-3.801815120e-05	1.8343322807e-04	-6.495772941e-05	
346	6.9200000000e-01	6.9200000000e-01	1.3148528253e-04	-4.121786975e-05	1.3467653975e-04	-3.812380527e-05	1.8386517748e-04	-6.514476701e-05	
347	6.9400000000e-01	6.9400000000e-01	1.3173066689e-04	-4.132304120e-05	1.3497951385e-04	-3.822928257e-05	1.8429554960e-04	-6.533129745e-05	
348	6.9600000000e-01	6.9600000000e-01	1.3197488406e-04	-4.142803649e-05	1.3528139754e-04	-3.833458382e-05	1.8472435105e-04	-6.551732277e-05	
349	6.9800000000e-01	6.9800000000e-01	1.3221793710e-04	-4.153285638e-05	1.3558219281e-04	-3.843970970e-05	1.8515158841e-04	-6.570284504e-05	
350	7.0000000000e-01	7.0000000000e-01	1.3245982907e-04	-4.163750167e-05	1.3588190164e-04	-3.854466093e-05	1.8557726824e-04	-6.588786628e-05	
351	7.0200000000e-01	7.0200000000e-01	1.3270056306e-04	-4.174197312e-05	1.3618052602e-04	-3.864943819e-05	1.8600139704e-04	-6.607238852e-05	
352	7.0400000000e-01	7.0400000000e-01	1.3294014212e-04	-4.184627151e-05	1.3647806795e-04	-3.875404219e-05	1.8642398132e-04	-6.625641378e-05	
353	7.0600000000e-01	7.0600000000e-01	1.3317856933e-04	-4.195039761e-05	1.3677452941e-04	-3.885847362e-05	1.8684502750e-04	-6.643994406e-05	
354	7.0800000000e-01	7.0800000000e-01	1.3341584777e-04	-4.205435217e-05	1.3706991242e-04	-3.896273315e-05	1.8726454203e-04	-6.662298136e-05	
355	7.1000000000e-01	7.1000000000e-01	1.3365198052e-04	-4.215813596e-05	1.3736421896e-04	-3.906682147e-05	1.8768253127e-04	-6.680552766e-05	
356	7.1200000000e-01	7.1200000000e-01	1.3388697065e-04	-4.226174973e-05	1.3765745106e-04	-3.917073927e-05	1.8809900158e-04	-6.698758494e-05	
357	7.1400000000e-01	7.1400000000e-01	1.3412082124e-04	-4.236519424e-05	1.3794961073e-04	-3.927448721e-05	1.8851395929e-04	-6.716915516e-05	
358	7.1600000000e-01	7.1600000000e-01	1.3435353538e-04	-4.246847021e-05	1.3824069997e-04	-3.937806598e-05	1.8892741067e-04	-6.735024028e-05	
359	7.1800000000e-01	7.1800000000e-01	1.3458511615e-04	-4.257157841e-05	1.3853072081e-04	-3.948147623e-05	1.8933936199e-04	-6.753084224e-05	
360	7.2000000000e-01	7.2000000000e-01	1.3481556665e-04	-4.267451957e-05	1.3881967526e-04	-3.958471864e-05	1.8974981946e-04	-6.771096298e-05	
361	7.2200000000e-01	7.2200000000e-01	1.3504488995e-04	-4.277729442e-05	1.3910756536e-04	-3.968779387e-05	1.9015878928e-04	-6.789060441e-05	
362	7.2400000000e-01	7.2400000000e-01	1.3527308914e-04	-4.287990369e-05	1.3939439312e-04	-3.979070258e-05	1.9056627761e-04	-6.806976846e-05	
363	7.2600000000e-01	7.2600000000e-01	1.3550016733e-04	-4.298234812e-05	1.3968016059e-04	-3.989344542e-05	1.9097229058e-04	-6.824845703e-05	
364	7.2800000000e-01	7.2800000000e-01	1.3572612759e-04	-4.308462841e-05	1.3996486979e-04	-3.999602306e-05	1.9137683428e-04	-6.842667201e-05	
365	7.3000000000e-01	7.3000000000e-01	1.3595097303e-04	-4.318674530e-05	1.4024852277e-04	-4.009843613e-05	1.9177991479e-04	-6.860441528e-05	
366	7.3200000000e-01	7.3200000000e-01	1.3617470673e-04	-4.328869949e-05	1.4053112156e-04	-4.020068528e-05	1.9218153814e-04	-6.878168874e-05	
367	7.3400000000e-01	7.3400000000e-01	1.3639733180e-04	-4.339049171e-05	1.4081266821e-04	-4.030277116e-05	1.9258171033e-04	-6.895849423e-05	
368	7.3600000000e-01	7.3600000000e-01	1.3661885132e-04	-4.349212265e-05	1.4109316476e-04	-4.040469442e-05	1.9298043733e-04	-6.913483362e-05	
369	7.3800000000e-01	7.3800000000e-01	1.3683926840e-04	-4.359359302e-05	1.4137261328e-04	-4.050645567e-05	1.9337772511e-04	-6.931070876e-05	
370	7.4000000000e-01	7.4000000000e-01	1.3705858613e-04	-4.369490351e-05	1.4165101580e-04	-4.060805557e-05	1.9377357956e-04	-6.948612147e-05	
371	7.4200000000e-01	7.4200000000e-01	1.3727680761e-04	-4.379605484e-05	1.4192837439e-04	-4.070949474e-05	1.9416800658e-04	-6.966107360e-05	
372	7.4400000000e-01	7.4400000000e-01	1.3749393595e-04	-4.389704768e-05	1.4220469111e-04	-4.081077381e-05	1.9456101201e-04	-6.983556695e-05	
373	7.4600000000e-01	7.4600000000e-01	1.3770997423e-04	-4.399788274e-05	1.4247996801e-04	-4.091189340e-05	1.9495260169e-04	-7.000960334e-05	
374	7.4800000000e-01	7.4800000000e-01	1.3792492555e-04	-4.409856068e-05	1.4275420717e-04	-4.101285414e-05	1.9534278141e-04	-7.018318457e-05	
375	7.5000000000e-01	7.5000000000e-01	1.3813879303e-04	-4.419908221e-05	1.4302741065e-04	-4.111365664e-05	1.9573155694e-04	-7.035631243e-05	
376	7.5200000000e-01	7.5200000000e-01	1.3835157976e-04	-4.429944798e-05	1.4329958052e-04	-4.121430152e-05	1.9611893402e-04	-7.052898870e-05	
377	7.5400000000e-01	7.5400000000e-01	1.3856328883e-04	-4.439965869e-05	1.4357071886e-04	-4.131478940e-05	1.9650491835e-04	-7.070121516e-05	
378	7.5600000000e-01	7.5600000000e-01	1.3877392335e-04	-4.449971500e-05	1.4384082775e-04	-4.141512088e-05	1.9688951562e-04	-7.087299356e-05	
379	7.5800000000e-01	7.5800000000e-01	1.3898348643e-04	-4.459961757e-05	1.4410990925e-04	-4.151529657e-05	1.9727273148e-04	-7.104432567e-05	
380	7.6000000000e-01	7.6000000000e-01	1.3919198115e-04	-4.469936708e-05	1.4437796546e-04	-4.161531707e-05	1.9765457155e-04	-7.121521323e-05	
381	7.6200000000e-01	7.6200000000e-01	1.3939941062e-04	-4.479896418e-05	1.4464499845e-04	-4.171518299e-05	1.9803504143e-04	-7.138565798e-05	
382	7.6400000000e-01	7.6400000000e-01	1.3960577794e-04	-4.489840953e-05	1.4491101032e-04	-4.181489492e-05	1.9841414669e-04	-7.155566165e-05	
383	7.6600000000e-01	7.6600000000e-01	1.3981108621e-04	-4.499770379e-05	1.4517600316e-04	-4.191445346e-05	1.9879189287e-04	-7.172522595e-05	
384	7.6800000000e-01	7.6800000000e-01	1.4001533852e-04	-4.509684760e-05	1.4543997904e-04	-4.201385920e-05	1.9916828547e-04	-7.189435260e-05	
385	7.7000000000e-01	7.7000000000e-01	1.4021853799e-04	-4.519584162e-05	1.4570294008e-04	-4.211311273e-05	1.9954332999e-04	-7.206304330e-05	
386	7.7200000000e-01	7.7200000000e-01	1.4042068769e-04	-4.529468648e-05	1.4596488837e-04	-4.221221464e-05	1.9991703188e-04	-7.223129974e-05	
387	7.7400000000e-01	7.7400000000e-01	1.4062179073e-04	-4.539338283e-05	1.4622582600e-04	-4.231116551e-05	2.0028939657e-04	-7.239912362e-05	
388	7.7600000000e-01	7.7600000000e-01	1.4082185021e-04	-4.549193130e-05	1.4648575508e-04	-4.240996593e-05	2.0066042947e-04	-7.256651660e-05	
389	7.7800000000e-01	7.7800000000e-01	1.4102086923e-04	-4.559033254e-05	1.4674467771e-04	-4.250861646e-05	2.0103013595e-04	-7.273348036e-05	
390	7.8000000000e-01	7.8000000000e-01	1.4121885086e-04	-4.568858716e-05	1.4700259600e-04	-4.260711769e-05	2.0139852136e-04	-7.290001656e-05	
391	7.8200000000e-01	7.8200000000e-01	1.4141579822e-04	-4.578669580e-05	1.4725951205e-04	-4.270547019e-05	2.0176559103e-04	-7.306612684e-05	
392	7.8400000000e-01	7.8400000000e-01	1.4161171439e-04	-4.588465909e-05	1.4751542797e-04	-4.280367453e-05	2.0213135025e-04	-7.323181286e-05	
393	7.8600000000e-01	7.8600000000e-01	1.4180660247e-04	-4.598247763e-05	1.4777034589e-04	-4.290173128e-05	2.0249580429e-04	-7.339707624e-05	
394	7.8800000000e-01	7.8800000000e-01	1.4200046554e-04	-4.608015206e-05	1.4802426790e-04	-4.299964100e-05	2.0285895840e-04	-7.356191861e-05	
395	7.9000000000e-01	7.9000000000e-01	1.4219330669e-04	-4.617768298e-05	1.4827719613e-04	-4.309740425e-05	2.0322081780e-04	-7.372634160e-05	
396	7.9200000000e-01	7.9200000000e-01	1.4238512901e-04	-4.627507102e-05	1.4852913269e-04	-4.319502160e-05	2.0358138767e-04	-7.389034682e-05	
397	7.9400000000e-01	7.9400000000e-01	1.4257593558e-04	-4.637231677e-05	1.4878007972e-04	-4.329249359e-05	2.0394067320e-04	-7.405393586e-05	
398	7.9600000000e-01	7.9600000000e-01	1.4276572950e-04	-4.646942084e-05	1.4903003932e-04	-4.338982079e-05	2.0429867951e-04	-7.421711033e-05	
399	7.9800000000e-01	7.9800000000e-01	1.4295451384e-04	-4.656638383e-05	1.4927901362e-04	-4.348700375e-05	2.0465541172e-04	-7.437987180e-05	
400	8.0000000000e-01	8.0000000000e-01	1.4314229168e-04	-4.666320635e-05	1.4952700475e-04	-4.358404301e-05	2.0501087494e-04	-7.454222187e-05	
401	8.0200000000e-01	8.0200000000e-01	1.4332906611e-04	-4.675988899e-05	1.4977401483e-04	-4.368093912e-05	2.0536507422e-04	-7.470416209e-05	
402	8.0400000000e-01	8.0400000000e-01	1.4351484020e-04	-4.685643235e-05	1.5002004599e-04	-4.377769263e-05	2.0571801460e-04	-7.486569404e-05	
403	8.0600000000e-01	8.0600000000e-01	1.4369961703e-04	-4.695283701e-05	1.5026510038e-04	-4.387430407e-05	2.0606970110e-04	-7.502681927e-05	
404	8.0800000000e-01	8.0800000000e-01	1.4388339967e-04	-4.704910356e-05	1.5050918010e-04	-4.397077398e-05	2.0642013872e-04	-7.518753932e-05	
405	8.1000000000e-01	8.1000000000e-01	1.4406619119e-04	-4.714523259e-05	1.5075228731e-04	-4.406710291e-05	2.0676933242e-04	-7.534785575e-05	
406	8.1200000000e-01	8.1200000000e-01	1.4424799467e-04	-4.724122467e-05	1.5099442414e-04	-4.416329138e-05	2.0711728714e-04	-7.550777007e-05	
407	8.1400000000e-01	8.1400000000e-01	1.4442881317e-04	-4.733708040e-05	1.5123559272e-04	-4.425933993e-05	2.0746400781e-04	-7.566728382e-05	
408	8.1600000000e-01	8.1600000000e-01	1.4460864976e-04	-4.743280033e-05	1.5147579519e-04	-4.435524908e-05	2.0780949932e-04	-7.582639851e-05	
409	8.1800000000e-01	8.1800000000e-01	1.4478750750e-04	-4.752838506e-05	1.5171503369e-04	-4.445101936e-05	2.0815376654e-04	-7.598511566e-05	
410	8.2000000000e-01	8.2000000000e-01	1.4496538945e-04	-4.762383513e-05	1.5195331037e-04	-4.454665130e-05	2.0849681432e-04	-7.614343676e-05	
411	8.2200000000e-01	8.2200000000e-01	1.4514229867e-04	-4.771915114e-05	1.5219062736e-04	-4.464214541e-05	2.0883864748e-04	-7.630136332e-05	
412	8.2400000000e-01	8.2400000000e-01	1.4531823821e-04	-4.781433362e-05	1.5242698681e-04	-4.473750222e-05	2.0917927083e-04	-7.645889681e-05	
413	8.2600000000e-01	8.2600000000e-01	1.4549321114e-04	-4.790938316e-05	1.5266239086e-04	-4.483272223e-05	2.0951868914e-04	-7.661603873e-05	
414	8.2800000000e-01	8.2800000000e-01	1.4566722050e-04	-4.800430031e-05	1.5289684167e-04	-4.492780598e-05	2.0985690717e-04	-7.677279054e-05	
415	8.3000000000e-01	8.3000000000e-01	1.4584026933e-04	-4.809908562e-05	1.5313034137e-04	-4.502275395e-05	2.1019392964e-04	-7.692915370e-05	
416	8.3200000000e-01	8.3200000000e-01	1.4601236070e-04	-4.819373965e-05	1.5336289212e-04	-4.511756668e-05	2.1052976127e-04	-7.708512969e-05	
417	8.3400000000e-01	8.3400000000e-01	1.4618349763e-04	-4.828826294e-05	1.5359449607e-04	-4.521224465e-05	2.1086440674e-04	-7.724071995e-05	
418	8.3600000000e-01	8.3600000000e-01	1.4635368317e-04	-4.838265605e-05	1.5382515536e-04	-4.530678839e-05	2.1119787071e-04	-7.739592592e-05	
419	8.3800000000e-01	8.3800000000e-01	1.4652292036e-04	-4.847691953e-05	1.5405487215e-04	-4.540119838e-05	2.1153015782e-04	-7.755074904e-05	
420	8.4000000000e-01	8.4000000000e-01	1.4669121222e-04	-4.857105390e-05	1.5428364859e-04	-4.549547514e-05	2.1186127270e-04	-7.770519075e-05	
421	8.4200000000e-01	8.4200000000e-01	1.4685856180e-04	-4.866505972e-05	1.5451148683e-04	-4.558961915e-05	2.1219121993e-04	-7.785925247e-05	
422	8.4400000000e-01	8.4400000000e-01	1.4702497212e-04	-4.875893752e-05	1.5473838903e-04	-4.568363092e-05	2.1252000410e-04	-7.801293560e-05	
423	8.4600000000e-01	8.4600000000e-01	1.4719044621e-04	-4.885268784e-05	1.5496435735e-04	-4.577751093e-05	2.1284762974e-04	-7.816624158e-05	
424	8.4800000000e-01	8.4800000000e-01	1.4735498708e-04	-4.894631120e-05	1.5518939393e-04	-4.587125968e-05	2.1317410140e-04	-7.831917178e-05	
425	8.5000000000e-01	8.5000000000e-01	1.4751859775e-04	-4.903980815e-05	1.5541350094e-04	-4.596487765e-05	2.1349942358e-04	-7.847172762e-05	
426	8.5200000000e-01	8.5200000000e-01	1.4768128125e-04	-4.913317919e-05	1.5563668053e-04	-4.605836534e-05	2.1382360076e-04	-7.862391049e-05	
427	8.5400000000e-01	8.5400000000e-01	1.4784304058e-04	-4.922642486e-05	1.5585893486e-04	-4.615172322e-05	2.1414663742e-04	-7.877572175e-05	
428	8.5600000000e-01	8.5600000000e-01	1.4800387876e-04	-4.931954568e-05	1.5608026609e-04	-4.624495178e-05	2.1446853798e-04	-7.892716280e-05	
429	8.5800000000e-01	8.5800000000e-01	1.4816379878e-04	-4.941254217e-05	1.5630067637e-04	-4.633805150e-05	2.1478930688e-04	-7.907823500e-05	
430	8.6000000000e-01	8.6000000000e-01	1.4832280365e-04	-4.950541485e-05	1.5652016787e-04	-4.643102286e-05	2.1510894852e-04	-7.922893971e-05	
431	8.6200000000e-01	8.6200000000e-01	1.4848089637e-04	-4.959816423e-05	1.5673874275e-04	-4.652386633e-05	2.1542746728e-04	-7.937927829e-05	
432	8.6400000000e-01	8.6400000000e-01	1.4863807993e-04	-4.969079081e-05	1.5695640317e-04	-4.661658238e-05	2.1574486751e-04	-7.952925208e-05	
433	8.6600000000e-01	8.6600000000e-01	1.4879435732e-04	-4.978329512e-05	1.5717315128e-04	-4.670917149e-05	2.1606115355e-04	-7.967886244e-05	
434	8.6800000000e-01	8.6800000000e-01	1.4894973154e-04	-4.987567766e-05	1.5738898926e-04	-4.680163412e-05	2.1637632973e-04	-7.982811069e-05	
435	8.7000000000e-01	8.7000000000e-01	1.4910420555e-04	-4.996793892e-05	1.5760391925e-04	-4.689397074e-05	2.1669040033e-04	-7.997699817e-05	
436	8.7200000000e-01	8.7200000000e-01	1.4925778236e-04	-5.006007942e-05	1.5781794343e-04	-4.698618183e-05	2.1700336964e-04	-8.012552620e-05	
437	8.7400000000e-01	8.7400000000e-01	1.4941046492e-04	-5.015209965e-05	1.5803106395e-04	-4.707826783e-05	2.1731524191e-04	-8.027369610e-05	
438	8.7600000000e-01	8.7600000000e-01	1.4956225621e-04	-5.024400012e-05	1.5824328297e-04	-4.717022921e-05	2.1762602137e-04	-8.042150918e-05	
439	8.7800000000e-01	8.7800000000e-01	1.4971315920e-04	-5.033578130e-05	1.5845460267e-04	-4.726206643e-05	2.1793571225e-04	-8.056896674e-05	
440	8.8000000000e-01	8.8000000000e-01	1.4986317685e-04	-5.042744371e-05	1.5866502519e-04	-4.735377994e-05	2.1824431874e-04	-8.071607008e-05	
441	8.8200000000e-01	8.8200000000e-01	1.5001231213e-04	-5.051898782e-05	1.5887455271e-04	-4.744537021e-05	2.1855184501e-04	-8.086282050e-05	
442	8.8400000000e-01	8.8400000000e-01	1.5016056799e-04	-5.061041413e-05	1.5908318738e-04	-4.753683767e-05	2.1885829522e-04	-8.100921928e-05	
443	8.8600000000e-01	8.8600000000e-01	1.5030794737e-04	-5.070172312e-05	1.5929093138e-04	-4.762818279e-05	2.1916367351e-04	-8.115526770e-05	
444	8.8800000000e-01	8.8800000000e-01	1.5045445324e-04	-5.079291527e-05	1.5949778685e-04	-4.771940601e-05	2.1946798400e-04	-8.130096704e-05	
445	8.9000000000e-01	8.9000000000e-01	1.5060008852e-04	-5.088399106e-05	1.5970375596e-04	-4.781050778e-05	2.1977123078e-04	-8.144631856e-05	
446	8.9200000000e-01	8.9200000000e-01	1.5074485616e-04	-5.097495098e-05	1.5990884088e-04	-4.790148853e-05	2.2007341793e-04	-8.159132352e-05	
447	8.9400000000e-01	8.9400000000e-01	1.5088875910e-04	-5.106579549e-05	1.6011304377e-04	-4.799234873e-05	2.2037454951e-04	-8.173598318e-05	
448	8.9600000000e-01	8.9600000000e-01	1.5103180026e-04	-5.115652508e-05	1.6031636679e-04	-4.808308879e-05	2.2067462956e-04	-8.188029879e-05	
449	8.9800000000e-01	8.9800000000e-01	1.5117398258e-04	-5.124714022e-05	1.6051881209e-04	-4.817370917e-05	2.2097366211e-04	-8.202427160e-05	
450	9.0000000000e-01	9.0000000000e-01	1.5131530896e-04	-5.133764137e-05	1.6072038185e-04	-4.826421030e-05	2.2127165115e-04	-8.216790283e-05	
451	9.0200000000e-01	9.0200000000e-01	1.5145578234e-04	-5.142802899e-05	1.6092107822e-04	-4.835459261e-05	2.2156860067e-04	-8.231119373e-05	
452	9.0400000000e-01	9.0400000000e-01	1.5159540561e-04	-5.151830357e-05	1.6112090337e-04	-4.844485654e-05	2.2186451464e-04	-8.245414552e-05	
453	9.0600000000e-01	9.0600000000e-01	1.5173418169e-04	-5.160846556e-05	1.6131985945e-04	-4.853500252e-05	2.2215939699e-04	-8.259675942e-05	
454	9.0800000000e-01	9.0800000000e-01	1.5187211348e-04	-5.169851541e-05	1.6151794862e-04	-4.862503097e-05	2.2245325167e-04	-8.273903664e-05	
455	9.1000000000e-01	9.1000000000e-01	1.5200920389e-04	-5.178845360e-05	1.6171517304e-04	-4.871494233e-05	2.2274608257e-04	-8.288097840e-05	
456	9.1200000000e-01	9.1200000000e-01	1.5214545579e-04	-5.187828057e-05	1.6191153488e-04	-4.880473701e-05	2.2303789359e-04	-8.302258590e-05	
457	9.1400000000e-01	9.1400000000e-01	1.5228087209e-04	-5.196799678e-05	1.6210703629e-04	-4.889441545e-05	2.2332868860e-04	-8.316386032e-05	
458	9.1600000000e-01	9.1600000000e-01	1.5241545567e-04	-5.205760268e-05	1.6230167942e-04	-4.898397806e-05	2.2361847146e-04	-8.330480288e-05	
459	9.1800000000e-01	9.1800000000e-01	1.5254920940e-04	-5.214709873e-05	1.6249546644e-04	-4.907342526e-05	2.2390724601e-04	-8.344541475e-05	
460	9.2000000000e-01	9.2000000000e-01	1.5268213616e-04	-5.223648536e-05	1.6268839950e-04	-4.916275747e-05	2.2419501607e-04	-8.358569711e-05	
461	9.2200000000e-01	9.2200000000e-01	1.5281423882e-04	-5.232576303e-05	1.6288048076e-04	-4.925197511e-05	2.2448178543e-04	-8.372565114e-05	
462	9.2400000000e-01	9.2400000000e-01	1.5294552025e-04	-5.241493219e-05	1.6307171237e-04	-4.934107859e-05	2.2476755788e-04	-8.386527801e-05	
463	9.2600000000e-01	9.2600000000e-01	1.5307598330e-04	-5.250399326e-05	1.6326209649e-04	-4.943006832e-05	2.2505233719e-04	-8.400457888e-05	
464	9.2800000000e-01	9.2800000000e-01	1.5320563083e-04	-5.259294670e-05	1.6345163527e-04	-4.951894472e-05	2.2533612710e-04	-8.414355492e-05	
465	9.3000000000e-01	9.3000000000e-01	1.5333446569e-04	-5.268179293e-05	1.6364033086e-04	-4.960770818e-05	2.2561893136e-04	-8.428220727e-05	
466	9.3200000000e-01	9.3200000000e-01	1.5346249072e-04	-5.277053240e-05	1.6382818542e-04	-4.969635913e-05	2.2590075367e-04	-8.442053708e-05	
467	9.3400000000e-01	9.3400000000e-01	1.5358970877e-04	-5.285916555e-05	1.6401520109e-04	-4.978489795e-05	2.2618159772e-04	-8.455854550e-05	
468	9.3600000000e-01	9.3600000000e-01	1.5371612266e-04	-5.294769279e-05	1.6420138003e-04	-4.987332507e-05	2.2646146721e-04	-8.469623366e-05	
469	9.3800000000e-01	9.3800000000e-01	1.5384173523e-04	-5.303611456e-05	1.6438672438e-04	-4.996164087e-05	2.2674036580e-04	-8.483360270e-05	
470	9.4000000000e-01	9.4000000000e-01	1.5396654930e-04	-5.312443129e-05	1.6457123630e-04	-5.004984576e-05	2.2701829713e-04	-8.497065374e-05	
471	9.4200000000e-01	9.4200000000e-01	1.5409056769e-04	-5.321264341e-05	1.6475491792e-04	-5.013794014e-05	2.2729526482e-04	-8.510738790e-05	
472	9.4400000000e-01	9.4400000000e-01	1.5421379321e-04	-5.330075134e-05	1.6493777140e-04	-5.022592440e-05	2.2757127250e-04	-8.524380630e-05	
473	9.4600000000e-01	9.4600000000e-01	1.5433622867e-04	-5.338875549e-05	1.6511979889e-04	-5.031379894e-05	2.2784632377e-04	-8.537991006e-05	
474	9.4800000000e-01	9.4800000000e-01	1.5445787688e-04	-5.347665630e-05	1.6530100252e-04	-5.040156415e-05	2.2812042219e-04	-8.551570027e-05	
475	9.5000000000e-01	9.5000000000e-01	1.5457874063e-04	-5.356445418e-05	1.6548138443e-04	-5.048922042e-05	2.2839357134e-04	-8.565117804e-05	
476	9.5200000000e-01	9.5200000000e-01	1.5469882271e-04	-5.365214954e-05	1.6566094678e-04	-5.057676814e-05	2.2866577475e-04	-8.578634446e-05	
477	9.5400000000e-01	9.5400000000e-01	1.5481812591e-04	-5.373974280e-05	1.6583969169e-04	-5.066420770e-05	2.2893703598e-04	-8.592120063e-05	
478	9.5600000000e-01	9.5600000000e-01	1.5493665301e-04	-5.382723438e-05	1.6601762131e-04	-5.075153949e-05	2.2920735851e-04	-8.605574763e-05	
479	9.5800000000e-01	9.5800000000e-01	1.5505440679e-04	-5.391462467e-05	1.6619473778e-04	-5.083876389e-05	2.2947674587e-04	-8.618998655e-05	
480	9.6000000000e-01	9.6000000000e-01	1.5517139002e-04	-5.400191410e-05	1.6637104322e-04	-5.092588128e-05	2.2974520152e-04	-8.632391845e-05	
481	9.6200000000e-01	9.6200000000e-01	1.5528760545e-04	-5.408910307e-05	1.6654653979e-04	-5.101289205e-05	2.3001272895e-04	-8.645754441e-05	
482	9.6400000000e-01	9.6400000000e-01	1.5540305586e-04	-5.417619199e-05	1.6672122961e-04	-5.109979657e-05	2.3027933158e-04	-8.659086549e-05	
483	9.6600000000e-01	9.6600000000e-01	1.5551774400e-04	-5.426318125e-05	1.6689511480e-04	-5.118659522e-05	2.3054501288e-04	-8.672388276e-05	
484	9.6800000000e-01	9.6800000000e-01	1.5563167260e-04	-5.435007125e-05	1.6706819752e-04	-5.127328838e-05	2.3080977624e-04	-8.685659727e-05	
485	9.7000000000e-01	9.7000000000e-01	1.5574484443e-04	-5.443686241e-05	1.6724047987e-04	-5.135987643e-05	2.3107362509e-04	-8.698901007e-05	
486	9.7200000000e-01	9.7200000000e-01	1.5585726220e-04	-5.452355512e-05	1.6741196399e-04	-5.144635973e-05	2.3133656280e-04	-8.712112221e-05	
487	9.7400000000e-01	9.7400000000e-01	1.5596892866e-04	-5.461014976e-05	1.6758265201e-04	-5.153273867e-05	2.3159859275e-04	-8.725293473e-05	
488	9.7600000000e-01	9.7600000000e-01	1.5607984652e-04	-5.469664675e-05	1.6775254605e-04	-5.161901360e-05	2.3185971830e-04	-8.738444868e-05	
489	9.7800000000e-01	9.7800000000e-01	1.5619001851e-04	-5.478304646e-05	1.6792164824e-04	-5.170518490e-05	2.3211994279e-04	-8.751566507e-05	
490	9.8000000000e-01	9.8000000000e-01	1.5629944735e-04	-5.486934929e-05	1.6808996069e-04	-5.179125293e-05	2.3237926955e-04	-8.764658494e-05	
491	9.8200000000e-01	9.8200000000e-01	1.5640813573e-04	-5.495555564e-05	1.6825748553e-04	-5.187721807e-05	2.3263770189e-04	-8.777720931e-05	
492	9.8400000000e-01	9.8400000000e-01	1.5651608637e-04	-5.504166588e-05	1.6842422486e-04	-5.196308066e-05	2.3289524312e-04	-8.790753921e-05	
493	9.8600000000e-01	9.8600000000e-01	1.5662330195e-04	-5.512768041e-05	1.6859018082e-04	-5.204884109e-05	2.3315189651e-04	-8.803757563e-05	
494	9.8800000000e-01	9.8800000000e-01	1.5672978517e-04	-5.521359960e-05	1.6875535551e-04	-5.213449970e-05	2.3340766533e-04	-8.816731960e-05	
495	9.9000000000e-01	9.9000000000e-01	1.5683553872e-04	-5.529942384e-05	1.6891975105e-04	-5.222005686e-05	2.3366255284e-04	-8.829677211e-05	
496	9.9200000000e-01	9.9200000000e-01	1.5694056527e-04	-5.538515351e-05	1.6908336955e-04	-5.230551293e-05	2.3391656228e-04	-8.842593418e-05	
