329	6.5800000000e-01	6.5800000000e-01	2.3562896051e-04	-7.441832024e-05	2.4822935019e-04	-7.229614962e-05	2.9038810324e-04	-9.987694244e-05	
330	6.6000000000e-01	6.6000000000e-01	2.3603765979e-04	-7.457701295e-05	2.4875178140e-04	-7.246660381e-05	2.9091228214e-04	-1.001253493e-04	
331	6.6200000000e-01	6.6200000000e-01	2.3644406430e-04	-7.473523731e-05	2.4927206968e-04	-7.263658210e-05	2.9143361822e-04	-1.003728374e-04	
332	6.6400000000e-01	6.6400000000e-01	2.3684818086e-04	-7.489299552e-05	2.4979021936e-04	-7.280608664e-05	2.9195212796e-04	-1.006194110e-04	
333	6.6600000000e-01	6.6600000000e-01	2.3725001630e-04	-7.505028978e-05	2.5030623480e-04	-7.297511958e-05	2.9246782770e-04	-1.008650742e-04	
334	6.6800000000e-01	6.6800000000e-01	2.3764957745e-04	-7.520712225e-05	2.5082012033e-04	-7.314368307e-05	2.9298073369e-04	-1.011098311e-04	
335	6.7000000000e-01	6.7000000000e-01	2.3804687115e-04	-7.536349512e-05	2.5133188032e-04	-7.331177921e-05	2.9349086203e-04	-1.013536860e-04	
336	6.7200000000e-01	6.7200000000e-01	2.3844190424e-04	-7.551941051e-05	2.5184151911e-04	-7.347941012e-05	2.9399822874e-04	-1.015966429e-04	
337	6.7400000000e-01	6.7400000000e-01	2.3883468356e-04	-7.567487057e-05	2.5234904108e-04	-7.364657790e-05	2.9450284971e-04	-1.018387059e-04	
338	6.7600000000e-01	6.7600000000e-01	2.3922521597e-04	-7.582987742e-05	2.5285445061e-04	-7.381328461e-05	2.9500474072e-04	-1.020798791e-04	
339	6.7800000000e-01	6.7800000000e-01	2.3961350831e-04	-7.598443317e-05	2.5335775206e-04	-7.397953234e-05	2.9550391745e-04	-1.023201664e-04	
340	6.8000000000e-01	6.8000000000e-01	2.3999956744e-04	-7.613853990e-05	2.5385894983e-04	-7.414532314e-05	2.9600039545e-04	-1.025595720e-04	
341	6.8200000000e-01	6.8200000000e-01	2.4038340022e-04	-7.629219970e-05	2.5435804831e-04	-7.431065905e-05	2.9649419017e-04	-1.027980998e-04	
342	6.8400000000e-01	6.8400000000e-01	2.4076501352e-04	-7.644541464e-05	2.5485505190e-04	-7.447554210e-05	2.9698531698e-04	-1.030357537e-04	
343	6.8600000000e-01	6.8600000000e-01	2.4114441420e-04	-7.659818676e-05	2.5534996500e-04	-7.463997431e-05	2.9747379109e-04	-1.032725378e-04	
344	6.8800000000e-01	6.8800000000e-01	2.4152160912e-04	-7.675051810e-05	2.5584279203e-04	-7.480395768e-05	2.9795962764e-04	-1.035084560e-04	
345	6.9000000000e-01	6.9000000000e-01	2.4189660517e-04	-7.690241070e-05	2.5633353740e-04	-7.496749421e-05	2.9844284167e-04	-1.037435120e-04	
346	6.9200000000e-01	6.9200000000e-01	2.4226940920e-04	-7.705386657e-05	2.5682220554e-04	-7.513058589e-05	2.9892344809e-04	-1.039777099e-04	
347	6.9400000000e-01	6.9400000000e-01	2.4264002810e-04	-7.720488770e-05	2.5730880088e-04	-7.529323466e-05	2.9940146171e-04	-1.042110535e-04	
348	6.9600000000e-01	6.9600000000e-01	2.4300846874e-04	-7.735547609e-05	2.5779332785e-04	-7.545544251e-05	2.9987689726e-04	-1.044435467e-04	
349	6.9800000000e-01	6.9800000000e-01	2.4337473800e-04	-7.750563371e-05	2.5827579089e-04	-7.561721136e-05	3.0034976936e-04	-1.046751931e-04	
350	7.0000000000e-01	7.0000000000e-01	2.4373884275e-04	-7.765536252e-05	2.5875619446e-04	-7.577854316e-05	3.0082009250e-04	-1.049059967e-04	
351	7.0200000000e-01	7.0200000000e-01	2.4410078989e-04	-7.780466447e-05	2.5923454301e-04	-7.593943981e-05	3.0128788112e-04	-1.051359612e-04	
352	7.0400000000e-01	7.0400000000e-01	2.4446058629e-04	-7.795354151e-05	2.5971084100e-04	-7.609990324e-05	3.0175314952e-04	-1.053650904e-04	
353	7.0600000000e-01	7.0600000000e-01	2.4481823882e-04	-7.810199555e-05	2.6018509288e-04	-7.625993535e-05	3.0221591191e-04	-1.055933879e-04	
354	7.0800000000e-01	7.0800000000e-01	2.4517375438e-04	-7.825002851e-05	2.6065730315e-04	-7.641953800e-05	3.0267618241e-04	-1.058208575e-04	
355	7.1000000000e-01	7.1000000000e-01	2.4552713985e-04	-7.839764229e-05	2.6112747626e-04	-7.657871309e-05	3.0313397506e-04	-1.060475029e-04	
356	7.1200000000e-01	7.1200000000e-01	2.4587840210e-04	-7.854483878e-05	2.6159561671e-04	-7.673746248e-05	3.0358930376e-04	-1.062733278e-04	
357	7.1400000000e-01	7.1400000000e-01	2.4622754803e-04	-7.869161985e-05	2.6206172899e-04	-7.689578801e-05	3.0404218236e-04	-1.064983357e-04	
358	7.1600000000e-01	7.1600000000e-01	2.4657458451e-04	-7.883798738e-05	2.6252581758e-04	-7.705369153e-05	3.0449262458e-04	-1.067225304e-04	
359	7.1800000000e-01	7.1800000000e-01	2.4691951842e-04	-7.898394322e-05	2.6298788698e-04	-7.721117487e-05	3.0494064407e-04	-1.069459154e-04	
360	7.2000000000e-01	7.2000000000e-01	2.4726235664e-04	-7.912948920e-05	2.6344794171e-04	-7.736823984e-05	3.0538625437e-04	-1.071684943e-04	
361	7.2200000000e-01	7.2200000000e-01	2.4760310606e-04	-7.927462716e-05	2.6390598626e-04	-7.752488826e-05	3.0582946895e-04	-1.073902706e-04	
362	7.2400000000e-01	7.2400000000e-01	2.4794177354e-04	-7.941935892e-05	2.6436202516e-04	-7.768112193e-05	3.0627030117e-04	-1.076112480e-04	
363	7.2600000000e-01	7.2600000000e-01	2.4827836598e-04	-7.956368629e-05	2.6481606293e-04	-7.783694262e-05	3.0670876430e-04	-1.078314300e-04	
364	7.2800000000e-01	7.2800000000e-01	2.4861289024e-04	-7.970761105e-05	2.6526810408e-04	-7.799235212e-05	3.0714487153e-04	-1.080508199e-04	
365	7.3000000000e-01	7.3000000000e-01	2.4894535319e-04	-7.985113501e-05	2.6571815315e-04	-7.814735219e-05	3.0757863595e-04	-1.082694215e-04	
366	7.3200000000e-01	7.3200000000e-01	2.4927576171e-04	-7.999425993e-05	2.6616621468e-04	-7.830194458e-05	3.0801007057e-04	-1.084872380e-04	
367	7.3400000000e-01	7.3400000000e-01	2.4960412266e-04	-8.013698757e-05	2.6661229320e-04	-7.845613105e-05	3.0843918831e-04	-1.087042730e-04	
368	7.3600000000e-01	7.3600000000e-01	2.4993044292e-04	-8.027931969e-05	2.6705639326e-04	-7.860991331e-05	3.0886600200e-04	-1.089205298e-04	
369	7.3800000000e-01	7.3800000000e-01	2.5025472934e-04	-8.042125803e-05	2.6749851941e-04	-7.876329311e-05	3.0929052439e-04	-1.091360120e-04	
370	7.4000000000e-01	7.4000000000e-01	2.5057698879e-04	-8.056280433e-05	2.6793867620e-04	-7.891627214e-05	3.0971276814e-04	-1.093507228e-04	
371	7.4200000000e-01	7.4200000000e-01	2.5089722813e-04	-8.070396029e-05	2.6837686818e-04	-7.906885212e-05	3.1013274582e-04	-1.095646657e-04	
372	7.4400000000e-01	7.4400000000e-01	2.5121545420e-04	-8.084472763e-05	2.6881309993e-04	-7.922103474e-05	3.1055046992e-04	-1.097778440e-04	
373	7.4600000000e-01	7.4600000000e-01	2.5153167386e-04	-8.098510805e-05	2.6924737600e-04	-7.937282167e-05	3.1096595286e-04	-1.099902611e-04	
374	7.4800000000e-01	7.4800000000e-01	2.5184589396e-04	-8.112510324e-05	2.6967970097e-04	-7.952421460e-05	3.1137920696e-04	-1.102019202e-04	
375	7.5000000000e-01	7.5000000000e-01	2.5215812134e-04	-8.126471488e-05	2.7011007941e-04	-7.967521519e-05	3.1179024445e-04	-1.104128247e-04	
376	7.5200000000e-01	7.5200000000e-01	2.5246836284e-04	-8.140394463e-05	2.7053851591e-04	-7.982582509e-05	3.1219907750e-04	-1.106229778e-04	
377	7.5400000000e-01	7.5400000000e-01	2.5277662530e-04	-8.154279415e-05	2.7096501504e-04	-7.997604594e-05	3.1260571819e-04	-1.108323828e-04	
378	7.5600000000e-01	7.5600000000e-01	2.5308291555e-04	-8.168126510e-05	2.7138958139e-04	-8.012587938e-05	3.1301017852e-04	-1.110410430e-04	
379	7.5800000000e-01	7.5800000000e-01	2.5338724041e-04	-8.181935910e-05	2.7181221955e-04	-8.027532704e-05	3.1341247041e-04	-1.112489615e-04	
380	7.6000000000e-01	7.6000000000e-01	2.5368960671e-04	-8.195707779e-05	2.7223293412e-04	-8.042439053e-05	3.1381260570e-04	-1.114561417e-04	
381	7.6200000000e-01	7.6200000000e-01	2.5399002127e-04	-8.209442278e-05	2.7265172970e-04	-8.057307145e-05	3.1421059615e-04	-1.116625866e-04	
382	7.6400000000e-01	7.6400000000e-01	2.5428849089e-04	-8.223139569e-05	2.7306861088e-04	-8.072137141e-05	3.1460645345e-04	-1.118682995e-04	
383	7.6600000000e-01	7.6600000000e-01	2.5458502239e-04	-8.236799811e-05	2.7348358227e-04	-8.086929198e-05	3.1500018921e-04	-1.120732835e-04	
384	7.6800000000e-01	7.6800000000e-01	2.5487962256e-04	-8.250423162e-05	2.7389664848e-04	-8.101683476e-05	3.1539181495e-04	-1.122775417e-04	
385	7.7000000000e-01	7.7000000000e-01	2.5517229821e-04	-8.264009782e-05	2.7430781411e-04	-8.116400130e-05	3.1578134213e-04	-1.124810773e-04	
386	7.7200000000e-01	7.7200000000e-01	2.5546305611e-04	-8.277559827e-05	2.7471708380e-04	-8.131079317e-05	3.1616878214e-04	-1.126838934e-04	
387	7.7400000000e-01	7.7400000000e-01	2.5575190306e-04	-8.291073453e-05	2.7512446214e-04	-8.145721192e-05	3.1655414627e-04	-1.128859930e-04	
388	7.7600000000e-01	7.7600000000e-01	2.5603884584e-04	-8.304550815e-05	2.7552995376e-04	-8.160325909e-05	3.1693744576e-04	-1.130873793e-04	
389	7.7800000000e-01	7.7800000000e-01	2.5632389121e-04	-8.317992067e-05	2.7593356329e-04	-8.174893621e-05	3.1731869176e-04	-1.132880553e-04	
390	7.8000000000e-01	7.8000000000e-01	2.5660704594e-04	-8.331397363e-05	2.7633529535e-04	-8.189424481e-05	3.1769789537e-04	-1.134880240e-04	
391	7.8200000000e-01	7.8200000000e-01	2.5688831680e-04	-8.344766855e-05	2.7673515457e-04	-8.203918641e-05	3.1807506758e-04	-1.136872885e-04	
392	7.8400000000e-01	7.8400000000e-01	2.5716771052e-04	-8.358100694e-05	2.7713314558e-04	-8.218376250e-05	3.1845021935e-04	-1.138858517e-04	
393	7.8600000000e-01	7.8600000000e-01	2.5744523387e-04	-8.371399031e-05	2.7752927302e-04	-8.232797460e-05	3.1882336155e-04	-1.140837167e-04	
394	7.8800000000e-01	7.8800000000e-01	2.5772089357e-04	-8.384662016e-05	2.7792354151e-04	-8.247182418e-05	3.1919450496e-04	-1.142808864e-04	
395	7.9000000000e-01	7.9000000000e-01	2.5799469635e-04	-8.397889797e-05	2.7831595571e-04	-8.261531273e-05	3.1956366032e-04	-1.144773638e-04	
396	7.9200000000e-01	7.9200000000e-01	2.5826664895e-04	-8.411082523e-05	2.7870652024e-04	-8.275844173e-05	3.1993083829e-04	-1.146731518e-04	
397	7.9400000000e-01	7.9400000000e-01	2.5853675808e-04	-8.424240339e-05	2.7909523976e-04	-8.290121264e-05	3.2029604945e-04	-1.148682534e-04	
398	7.9600000000e-01	7.9600000000e-01	2.5880503043e-04	-8.437363393e-05	2.7948211890e-04	-8.304362690e-05	3.2065930434e-04	-1.150626714e-04	
399	7.9800000000e-01	7.9800000000e-01	2.5907147273e-04	-8.450451830e-05	2.7986716232e-04	-8.318568598e-05	3.2102061339e-04	-1.152564088e-04	
400	8.0000000000e-01	8.0000000000e-01	2.5933609165e-04	-8.463505794e-05	2.8025037466e-04	-8.332739132e-05	3.2137998700e-04	-1.154494685e-04	
401	8.0200000000e-01	8.0200000000e-01	2.5959889389e-04	-8.476525429e-05	2.8063176057e-04	-8.346874433e-05	3.2173743549e-04	-1.156418532e-04	
402	8.0400000000e-01	8.0400000000e-01	2.5985988611e-04	-8.489510877e-05	2.8101132470e-04	-8.360974645e-05	3.2209296911e-04	-1.158335659e-04	
403	8.0600000000e-01	8.0600000000e-01	2.6011907499e-04	-8.502462281e-05	2.8138907172e-04	-8.375039909e-05	3.2244659804e-04	-1.160246094e-04	
404	8.0800000000e-01	8.0800000000e-01	2.6037646718e-04	-8.515379781e-05	2.8176500626e-04	-8.389070367e-05	3.2279833240e-04	-1.162149865e-04	
405	8.1000000000e-01	8.1000000000e-01	2.6063206934e-04	-8.528263518e-05	2.8213913300e-04	-8.403066157e-05	3.2314818226e-04	-1.164046999e-04	
406	8.1200000000e-01	8.1200000000e-01	2.6088588811e-04	-8.541113631e-05	2.8251145657e-04	-8.417027419e-05	3.2349615760e-04	-1.165937526e-04	
407	8.1400000000e-01	8.1400000000e-01	2.6113793012e-04	-8.553930259e-05	2.8288198166e-04	-8.430954292e-05	3.2384226835e-04	-1.167821473e-04	
408	8.1600000000e-01	8.1600000000e-01	2.6138820198e-04	-8.566713540e-05	2.8325071290e-04	-8.444846912e-05	3.2418652437e-04	-1.169698867e-04	
409	8.1800000000e-01	8.1800000000e-01	2.6163671033e-04	-8.579463610e-05	2.8361765497e-04	-8.458705418e-05	3.2452893548e-04	-1.171569735e-04	
410	8.2000000000e-01	8.2000000000e-01	2.6188346175e-04	-8.592180607e-05	2.8398281253e-04	-8.472529945e-05	3.2486951139e-04	-1.173434106e-04	
411	8.2200000000e-01	8.2200000000e-01	2.6212846286e-04	-8.604864664e-05	2.8434619023e-04	-8.486320628e-05	3.2520826181e-04	-1.175292005e-04	
412	8.2400000000e-01	8.2400000000e-01	2.6237172022e-04	-8.617515918e-05	2.8470779274e-04	-8.500077602e-05	3.2554519633e-04	-1.177143461e-04	
413	8.2600000000e-01	8.2600000000e-01	2.6261324042e-04	-8.630134502e-05	2.8506762473e-04	-8.513801000e-05	3.2588032451e-04	-1.178988500e-04	
414	8.2800000000e-01	8.2800000000e-01	2.6285303002e-04	-8.642720548e-05	2.8542569085e-04	-8.527490957e-05	3.2621365585e-04	-1.180827149e-04	
415	8.3000000000e-01	8.3000000000e-01	2.6309109559e-04	-8.655274191e-05	2.8578199578e-04	-8.541147603e-05	3.2654519978e-04	-1.182659434e-04	
416	8.3200000000e-01	8.3200000000e-01	2.6332744365e-04	-8.667795560e-05	2.8613654417e-04	-8.554771072e-05	3.2687496568e-04	-1.184485382e-04	
417	8.3400000000e-01	8.3400000000e-01	2.6356208076e-04	-8.680284787e-05	2.8648934069e-04	-8.568361493e-05	3.2720296286e-04	-1.186305019e-04	
418	8.3600000000e-01	8.3600000000e-01	2.6379501343e-04	-8.692742002e-05	2.8684039001e-04	-8.581918997e-05	3.2752920058e-04	-1.188118371e-04	
419	8.3800000000e-01	8.3800000000e-01	2.6402624817e-04	-8.705167335e-05	2.8718969679e-04	-8.595443713e-05	3.2785368803e-04	-1.189925465e-04	
420	8.4000000000e-01	8.4000000000e-01	2.6425579150e-04	-8.717560914e-05	2.8753726570e-04	-8.608935771e-05	3.2817643435e-04	-1.191726325e-04	
421	8.4200000000e-01	8.4200000000e-01	2.6448364990e-04	-8.729922866e-05	2.8788310140e-04	-8.622395297e-05	3.2849744864e-04	-1.193520979e-04	
422	8.4400000000e-01	8.4400000000e-01	2.6470982986e-04	-8.742253320e-05	2.8822720855e-04	-8.635822420e-05	3.2881673991e-04	-1.195309452e-04	
423	8.4600000000e-01	8.4600000000e-01	2.6493433785e-04	-8.754552401e-05	2.8856959182e-04	-8.649217265e-05	3.2913431713e-04	-1.197091768e-04	
424	8.4800000000e-01	8.4800000000e-01	2.6515718032e-04	-8.766820235e-05	2.8891025587e-04	-8.662579960e-05	3.2945018922e-04	-1.198867954e-04	
425	8.5000000000e-01	8.5000000000e-01	2.6537836372e-04	-8.779056948e-05	2.8924920537e-04	-8.675910629e-05	3.2976436503e-04	-1.200638034e-04	
426	8.5200000000e-01	8.5200000000e-01	2.6559789450e-04	-8.791262663e-05	2.8958644498e-04	-8.689209397e-05	3.3007685337e-04	-1.202402035e-04	
427	8.5400000000e-01	8.5400000000e-01	2.6581577907e-04	-8.803437505e-05	2.8992197936e-04	-8.702476387e-05	3.3038766298e-04	-1.204159980e-04	
428	8.5600000000e-01	8.5600000000e-01	2.6603202386e-04	-8.815581595e-05	2.9025581317e-04	-8.715711723e-05	3.3069680256e-04	-1.205911895e-04	
429	8.5800000000e-01	8.5800000000e-01	2.6624663526e-04	-8.827695057e-05	2.9058795107e-04	-8.728915528e-05	3.3100428075e-04	-1.207657803e-04	
430	8.6000000000e-01	8.6000000000e-01	2.6645961966e-04	-8.839778012e-05	2.9091839771e-04	-8.742087923e-05	3.3131010613e-04	-1.209397731e-04	
431	8.6200000000e-01	8.6200000000e-01	2.6667098344e-04	-8.851830581e-05	2.9124715777e-04	-8.755229030e-05	3.3161428723e-04	-1.211131702e-04	
432	8.6400000000e-01	8.6400000000e-01	2.6688073298e-04	-8.863852883e-05	2.9157423590e-04	-8.768338968e-05	3.3191683253e-04	-1.212859741e-04	
433	8.6600000000e-01	8.6600000000e-01	2.6708887462e-04	-8.875845039e-05	2.9189963674e-04	-8.781417859e-05	3.3221775046e-04	-1.214581871e-04	
434	8.6800000000e-01	8.6800000000e-01	2.6729541470e-04	-8.887807168e-05	2.9222336496e-04	-8.794465821e-05	3.3251704939e-04	-1.216298118e-04	
435	8.7000000000e-01	8.7000000000e-01	2.6750035956e-04	-8.899739386e-05	2.9254542520e-04	-8.807482973e-05	3.3281473765e-04	-1.218008504e-04	
436	8.7200000000e-01	8.7200000000e-01	2.6770371552e-04	-8.911641813e-05	2.9286582213e-04	-8.820469432e-05	3.3311082351e-04	-1.219713054e-04	
437	8.7400000000e-01	8.7400000000e-01	2.6790548888e-04	-8.923514565e-05	2.9318456038e-04	-8.833425317e-05	3.3340531518e-04	-1.221411791e-04	
438	8.7600000000e-01	8.7600000000e-01	2.6810568592e-04	-8.935357758e-05	2.9350164462e-04	-8.846350744e-05	3.3369822085e-04	-1.223104740e-04	
439	8.7800000000e-01	8.7800000000e-01	2.6830431294e-04	-8.947171508e-05	2.9381707947e-04	-8.859245830e-05	3.3398954862e-04	-1.224791922e-04	
440	8.8000000000e-01	8.8000000000e-01	2.6850137620e-04	-8.958955930e-05	2.9413086959e-04	-8.872110688e-05	3.3427930657e-04	-1.226473363e-04	
441	8.8200000000e-01	8.8200000000e-01	2.6869688196e-04	-8.970711137e-05	2.9444301962e-04	-8.884945435e-05	3.3456750272e-04	-1.228149084e-04	
442	8.8400000000e-01	8.8400000000e-01	2.6889083645e-04	-8.982437244e-05	2.9475353421e-04	-8.897750185e-05	3.3485414503e-04	-1.229819110e-04	
443	8.8600000000e-01	8.8600000000e-01	2.6908324590e-04	-8.994134364e-05	2.9506241798e-04	-8.910525051e-05	3.3513924145e-04	-1.231483463e-04	
444	8.8800000000e-01	8.8800000000e-01	2.6927411654e-04	-9.005802609e-05	2.9536967557e-04	-8.923270147e-05	3.3542279983e-04	-1.233142165e-04	
445	8.9000000000e-01	8.9000000000e-01	2.6946345455e-04	-9.017442092e-05	2.9567531163e-04	-8.935985584e-05	3.3570482801e-04	-1.234795240e-04	
446	8.9200000000e-01	8.9200000000e-01	2.6965126614e-04	-9.029052922e-05	2.9597933078e-04	-8.948671475e-05	3.3598533376e-04	-1.236442711e-04	
447	8.9400000000e-01	8.9400000000e-01	2.6983755747e-04	-9.040635212e-05	2.9628173764e-04	-8.961327931e-05	3.3626432481e-04	-1.238084599e-04	
448	8.9600000000e-01	8.9600000000e-01	2.7002233472e-04	-9.052189070e-05	2.9658253685e-04	-8.973955062e-05	3.3654180886e-04	-1.239720928e-04	
449	8.9800000000e-01	8.9800000000e-01	2.7020560402e-04	-9.063714607e-05	2.9688173303e-04	-8.986552979e-05	3.3681779353e-04	-1.241351719e-04	
450	9.0000000000e-01	9.0000000000e-01	2.7038737151e-04	-9.075211930e-05	2.9717933080e-04	-8.999121792e-05	3.3709228642e-04	-1.242976995e-04	
451	9.0200000000e-01	9.0200000000e-01	2.7056764332e-04	-9.086681149e-05	2.9747533478e-04	-9.011661608e-05	3.3736529508e-04	-1.244596778e-04	
452	9.0400000000e-01	9.0400000000e-01	2.7074642556e-04	-9.098122371e-05	2.9776974959e-04	-9.024172537e-05	3.3763682701e-04	-1.246211090e-04	
453	9.0600000000e-01	9.0600000000e-01	2.7092372431e-04	-9.109535703e-05	2.9806257983e-04	-9.036654686e-05	3.3790688965e-04	-1.247819952e-04	
454	9.0800000000e-01	9.0800000000e-01	2.7109954565e-04	-9.120921252e-05	2.9835383012e-04	-9.049108162e-05	3.3817549043e-04	-1.249423386e-04	
455	9.1000000000e-01	9.1000000000e-01	2.7127389566e-04	-9.132279122e-05	2.9864350507e-04	-9.061533073e-05	3.3844263670e-04	-1.251021415e-04	
456	9.1200000000e-01	9.1200000000e-01	2.7144678039e-04	-9.143609421e-05	2.9893160927e-04	-9.073929523e-05	3.3870833579e-04	-1.252614059e-04	
457	9.1400000000e-01	9.1400000000e-01	2.7161820587e-04	-9.154912252e-05	2.9921814733e-04	-9.086297620e-05	3.3897259497e-04	-1.254201339e-04	
458	9.1600000000e-01	9.1600000000e-01	2.7178817812e-04	-9.166187719e-05	2.9950312384e-04	-9.098637467e-05	3.3923542148e-04	-1.255783278e-04	
459	9.1800000000e-01	9.1800000000e-01	2.7195670317e-04	-9.177435927e-05	2.9978654340e-04	-9.110949169e-05	3.3949682251e-04	-1.257359896e-04	
460	9.2000000000e-01	9.2000000000e-01	2.7212378700e-04	-9.188656978e-05	3.0006841060e-04	-9.123232831e-05	3.3975680520e-04	-1.258931215e-04	
461	9.2200000000e-01	9.2200000000e-01	2.7228943559e-04	-9.199850975e-05	3.0034873002e-04	-9.135488555e-05	3.4001537667e-04	-1.260497255e-04	
462	9.2400000000e-01	9.2400000000e-01	2.7245365492e-04	-9.211018020e-05	3.0062750625e-04	-9.147716444e-05	3.4027254396e-04	-1.262058038e-04	
463	9.2600000000e-01	9.2600000000e-01	2.7261645093e-04	-9.222158214e-05	3.0090474386e-04	-9.159916601e-05	3.4052831410e-04	-1.263613584e-04	
464	9.2800000000e-01	9.2800000000e-01	2.7277782956e-04	-9.233271658e-05	3.0118044744e-04	-9.172089127e-05	3.4078269407e-04	-1.265163913e-04	
465	9.3000000000e-01	9.3000000000e-01	2.7293779674e-04	-9.244358453e-05	3.0145462154e-04	-9.184234124e-05	3.4103569081e-04	-1.266709047e-04	
466	9.3200000000e-01	9.3200000000e-01	2.7309635837e-04	-9.255418698e-05	3.0172727075e-04	-9.196351692e-05	3.4128731121e-04	-1.268249005e-04	
467	9.3400000000e-01	9.3400000000e-01	2.7325352035e-04	-9.266452493e-05	3.0199839962e-04	-9.208441931e-05	3.4153756212e-04	-1.269783809e-04	
468	9.3600000000e-01	9.3600000000e-01	2.7340928856e-04	-9.277459936e-05	3.0226801271e-04	-9.220504942e-05	3.4178645036e-04	-1.271313478e-04	
469	9.3800000000e-01	9.3800000000e-01	2.7356366886e-04	-9.288441126e-05	3.0253611459e-04	-9.232540823e-05	3.4203398270e-04	-1.272838032e-04	
470	9.4000000000e-01	9.4000000000e-01	2.7371666710e-04	-9.299396160e-05	3.0280270979e-04	-9.244549673e-05	3.4228016587e-04	-1.274357492e-04	
471	9.4200000000e-01	9.4200000000e-01	2.7386828912e-04	-9.310325136e-05	3.0306780287e-04	-9.256531591e-05	3.4252500657e-04	-1.275871878e-04	
472	9.4400000000e-01	9.4400000000e-01	2.7401854074e-04	-9.321228150e-05	3.0333139836e-04	-9.268486673e-05	3.4276851145e-04	-1.277381209e-04	
473	9.4600000000e-01	9.4600000000e-01	2.7416742775e-04	-9.332105299e-05	3.0359350082e-04	-9.280415017e-05	3.4301068713e-04	-1.278885506e-04	
474	9.4800000000e-01	9.4800000000e-01	2.7431495596e-04	-9.342956678e-05	3.0385411476e-04	-9.292316720e-05	3.4325154018e-04	-1.280384787e-04	
475	9.5000000000e-01	9.5000000000e-01	2.7446113114e-04	-9.353782382e-05	3.0411324472e-04	-9.304191878e-05	3.4349107714e-04	-1.281879073e-04	
476	9.5200000000e-01	9.5200000000e-01	2.7460595904e-04	-9.364582507e-05	3.0437089523e-04	-9.316040586e-05	3.4372930451e-04	-1.283368383e-04	
477	9.5400000000e-01	9.5400000000e-01	2.7474944542e-04	-9.375357145e-05	3.0462707080e-04	-9.327862941e-05	3.4396622874e-04	-1.284852736e-04	
478	9.5600000000e-01	9.5600000000e-01	2.7489159599e-04	-9.386106392e-05	3.0488177595e-04	-9.339659035e-05	3.4420185627e-04	-1.286332151e-04	
479	9.5800000000e-01	9.5800000000e-01	2.7503241648e-04	-9.396830339e-05	3.0513501519e-04	-9.351428965e-05	3.4443619347e-04	-1.287806648e-04	
480	9.6000000000e-01	9.6000000000e-01	2.7517191258e-04	-9.407529081e-05	3.0538679302e-04	-9.363172822e-05	3.4466924669e-04	-1.289276246e-04	
481	9.6200000000e-01	9.6200000000e-01	2.7531008998e-04	-9.418202709e-05	3.0563711395e-04	-9.374890702e-05	3.4490102225e-04	-1.290740964e-04	
482	9.6400000000e-01	9.6400000000e-01	2.7544695434e-04	-9.428851315e-05	3.0588598246e-04	-9.386582696e-05	3.4513152641e-04	-1.292200821e-04	
483	9.6600000000e-01	9.6600000000e-01	2.7558251132e-04	-9.439474989e-05	3.0613340306e-04	-9.398248897e-05	3.4536076542e-04	-1.293655835e-04	
484	9.6800000000e-01	9.6800000000e-01	2.7571676655e-04	-9.450073824e-05	3.0637938022e-04	-9.409889397e-05	3.4558874548e-04	-1.295106026e-04	
485	9.7000000000e-01	9.7000000000e-01	2.7584972566e-04	-9.460647910e-05	3.0662391842e-04	-9.421504287e-05	3.4581547274e-04	-1.296551411e-04	
486	9.7200000000e-01	9.7200000000e-01	2.7598139426e-04	-9.471197335e-05	3.0686702215e-04	-9.433093658e-05	3.4604095335e-04	-1.297992010e-04	
487	9.7400000000e-01	9.7400000000e-01	2.7611177792e-04	-9.481722190e-05	3.0710869587e-04	-9.444657601e-05	3.4626519339e-04	-1.299427841e-04	
488	9.7600000000e-01	9.7600000000e-01	2.7624088224e-04	-9.492222564e-05	3.0734894403e-04	-9.456196206e-05	3.4648819892e-04	-1.300858922e-04	
489	9.7800000000e-01	9.7800000000e-01	2.7636871276e-04	-9.502698545e-05	3.0758777111e-04	-9.467709562e-05	3.4670997596e-04	-1.302285272e-04	
490	9.8000000000e-01	9.8000000000e-01	2.7649527503e-04	-9.513150221e-05	3.0782518156e-04	-9.479197759e-05	3.4693053051e-04	-1.303706908e-04	
491	9.8200000000e-01	9.8200000000e-01	2.7662057458e-04	-9.523577680e-05	3.0806117981e-04	-9.490660884e-05	3.4714986852e-04	-1.305123849e-04	
492	9.8400000000e-01	9.8400000000e-01	2.7674461693e-04	-9.533981009e-05	3.0829577032e-04	-9.502099028e-05	3.4736799590e-04	-1.306536113e-04	
493	9.8600000000e-01	9.8600000000e-01	2.7686740756e-04	-9.544360294e-05	3.0852895752e-04	-9.513512276e-05	3.4758491855e-04	-1.307943718e-04	
494	9.8800000000e-01	9.8800000000e-01	2.7698895197e-04	-9.554715623e-05	3.0876074584e-04	-9.524900718e-05	3.4780064230e-04	-1.309346681e-04	
495	9.9000000000e-01	9.9000000000e-01	2.7710925561e-04	-9.565047080e-05	3.0899113970e-04	-9.536264439e-05	3.4801517299e-04	-1.310745020e-04	
496	9.9200000000e-01	9.9200000000e-01	2.7722832393e-04	-9.575354751e-05	3.0922014353e-04	-9.547603526e-05	3.4822851640e-04	-1.312138754e-04	
