329	6.5800000000e-01	6.5800000000e-01	1.8605641679e-04	-7.063683484e-05	1.8698559254e-04	-6.813255229e-05	2.4269875879e-04	-9.548526011e-05	
330	6.6000000000e-01	6.6000000000e-01	1.8646001965e-04	-7.079267680e-05	1.8746820928e-04	-6.829936323e-05	2.4326617539e-04	-9.573313271e-05	
331	6.6200000000e-01	6.6200000000e-01	1.8686179885e-04	-7.094806624e-05	1.8794919296e-04	-6.846571694e-05	2.4383077053e-04	-9.598010898e-05	
332	6.6400000000e-01	6.6400000000e-01	1.8726175853e-04	-7.110300526e-05	1.8842854612e-04	-6.863161544e-05	2.4439255955e-04	-9.622619295e-05	
333	6.6600000000e-01	6.6600000000e-01	1.8765990287e-04	-7.125749594e-05	1.8890627131e-04	-6.879706076e-05	2.4495155770e-04	-9.647138860e-05	
334	6.6800000000e-01	6.6800000000e-01	1.8805623605e-04	-7.141154034e-05	1.8938237111e-04	-6.896205491e-05	2.4550778011e-04	-9.671569991e-05	
335	6.7000000000e-01	6.7000000000e-01	1.8845076225e-04	-7.156514051e-05	1.8985684806e-04	-6.912659988e-05	2.4606124183e-04	-9.695913083e-05	
336	6.7200000000e-01	6.7200000000e-01	1.8884348567e-04	-7.171829850e-05	1.9032970474e-04	-6.929069767e-05	2.4661195780e-04	-9.720168528e-05	
337	6.7400000000e-01	6.7400000000e-01	1.8923441051e-04	-7.187101634e-05	1.9080094372e-04	-6.945435024e-05	2.4715994286e-04	-9.744336717e-05	
338	6.7600000000e-01	6.7600000000e-01	1.8962354099e-04	-7.202329604e-05	1.9127056758e-04	-6.961755956e-05	2.4770521178e-04	-9.768418039e-05	
339	6.7800000000e-01	6.7800000000e-01	1.9001088132e-04	-7.217513960e-05	1.9173857890e-04	-6.978032758e-05	2.4824777918e-04	-9.792412880e-05	
340	6.8000000000e-01	6.8000000000e-01	1.9039643573e-04	-7.232654901e-05	1.9220498026e-04	-6.994265623e-05	2.4878765964e-04	-9.816321623e-05	
341	6.8200000000e-01	6.8200000000e-01	1.9078020846e-04	-7.247752624e-05	1.9266977426e-04	-7.010454744e-05	2.4932486761e-04	-9.840144651e-05	
342	6.8400000000e-01	6.8400000000e-01	1.9116220374e-04	-7.262807327e-05	1.9313296350e-04	-7.026600312e-05	2.4985941745e-04	-9.863882344e-05	
343	6.8600000000e-01	6.8600000000e-01	1.9154242582e-04	-7.277819204e-05	1.9359455057e-04	-7.042702518e-05	2.5039132344e-04	-9.887535079e-05	
344	6.8800000000e-01	6.8800000000e-01	1.9192087896e-04	-7.292788449e-05	1.9405453808e-04	-7.058761551e-05	2.5092059975e-04	-9.911103233e-05	
345	6.9000000000e-01	6.9000000000e-01	1.9229756743e-04	-7.307715254e-05	1.9451292865e-04	-7.074777599e-05	2.5144726048e-04	-9.934587177e-05	
346	6.9200000000e-01	6.9200000000e-01	1.9267249549e-04	-7.322599812e-05	1.9496972489e-04	-7.090750848e-05	2.5197131960e-04	-9.957987285e-05	
347	6.9400000000e-01	6.9400000000e-01	1.9304566742e-04	-7.337442312e-05	1.9542492942e-04	-7.106681484e-05	2.5249279104e-04	-9.981303925e-05	
348	6.9600000000e-01	6.9600000000e-01	1.9341708751e-04	-7.352242944e-05	1.9587854488e-04	-7.122569692e-05	2.5301168859e-04	-1.000453746e-04	
349	6.9800000000e-01	6.9800000000e-01	1.9378676004e-04	-7.367001896e-05	1.9633057388e-04	-7.138415655e-05	2.5352802599e-04	-1.002768827e-04	
350	7.0000000000e-01	7.0000000000e-01	1.9415468931e-04	-7.381719353e-05	1.9678101907e-04	-7.154219556e-05	2.5404181687e-04	-1.005075670e-04	
351	7.0200000000e-01	7.0200000000e-01	1.9452087962e-04	-7.396395502e-05	1.9722988310e-04	-7.169981577e-05	2.5455307477e-04	-1.007374313e-04	
352	7.0400000000e-01	7.0400000000e-01	1.9488533529e-04	-7.411030527e-05	1.9767716860e-04	-7.185701896e-05	2.5506181316e-04	-1.009664790e-04	
353	7.0600000000e-01	7.0600000000e-01	1.9524806062e-04	-7.425624611e-05	1.9812287823e-04	-7.201380694e-05	2.5556804540e-04	-1.011947138e-04	
354	7.0800000000e-01	7.0800000000e-01	1.9560905994e-04	-7.440177937e-05	1.9856701465e-04	-7.217018148e-05	2.5607178478e-04	-1.014221392e-04	
355	7.1000000000e-01	7.1000000000e-01	1.9596833757e-04	-7.454690684e-05	1.9900958052e-04	-7.232614436e-05	2.5657304451e-04	-1.016487587e-04	
356	7.1200000000e-01	7.1200000000e-01	1.9632589785e-04	-7.469163034e-05	1.9945057850e-04	-7.248169733e-05	2.5707183769e-04	-1.018745760e-04	
357	7.1400000000e-01	7.1400000000e-01	1.9668174512e-04	-7.483595165e-05	1.9989001128e-04	-7.263684215e-05	2.5756817736e-04	-1.020995944e-04	
358	7.1600000000e-01	7.1600000000e-01	1.9703588371e-04	-7.497987253e-05	2.0032788153e-04	-7.279158055e-05	2.5806207646e-04	-1.023238174e-04	
359	7.1800000000e-01	7.1800000000e-01	1.9738831797e-04	-7.512339477e-05	2.0076419193e-04	-7.294591426e-05	2.5855354787e-04	-1.025472485e-04	
360	7.2000000000e-01	7.2000000000e-01	1.9773905226e-04	-7.526652011e-05	2.0119894517e-04	-7.309984500e-05	2.5904260436e-04	-1.027698912e-04	
361	7.2200000000e-01	7.2200000000e-01	1.9808809094e-04	-7.540925030e-05	2.0163214394e-04	-7.325337447e-05	2.5952925864e-04	-1.029917488e-04	
362	7.2400000000e-01	7.2400000000e-01	1.9843543836e-04	-7.555158706e-05	2.0206379095e-04	-7.340650439e-05	2.6001352332e-04	-1.032128248e-04	
363	7.2600000000e-01	7.2600000000e-01	1.9878109890e-04	-7.569353213e-05	2.0249388889e-04	-7.355923643e-05	2.6049541094e-04	-1.034331225e-04	
364	7.2800000000e-01	7.2800000000e-01	1.9912507692e-04	-7.583508721e-05	2.0292244047e-04	-7.371157227e-05	2.6097493396e-04	-1.036526454e-04	
365	7.3000000000e-01	7.3000000000e-01	1.9946737681e-04	-7.597625400e-05	2.0334944841e-04	-7.386351359e-05	2.6145210477e-04	-1.038713966e-04	
366	7.3200000000e-01	7.3200000000e-01	1.9980800294e-04	-7.611703420e-05	2.0377491543e-04	-7.401506204e-05	2.6192693566e-04	-1.040893797e-04	
367	7.3400000000e-01	7.3400000000e-01	2.0014695970e-04	-7.625742948e-05	2.0419884425e-04	-7.416621927e-05	2.6239943885e-04	-1.043065979e-04	
368	7.3600000000e-01	7.3600000000e-01	2.0048425148e-04	-7.639744152e-05	2.0462123760e-04	-7.431698691e-05	2.6286962650e-04	-1.045230544e-04	
369	7.3800000000e-01	7.3800000000e-01	2.0081988266e-04	-7.653707197e-05	2.0504209821e-04	-7.446736661e-05	2.6333751068e-04	-1.047387526e-04	
370	7.4000000000e-01	7.4000000000e-01	2.0115385765e-04	-7.667632249e-05	2.0546142882e-04	-7.461735998e-05	2.6380310337e-04	-1.049536957e-04	
371	7.4200000000e-01	7.4200000000e-01	2.0148618085e-04	-7.681519471e-05	2.0587923217e-04	-7.476696863e-05	2.6426641649e-04	-1.051678869e-04	
372	7.4400000000e-01	7.4400000000e-01	2.0181685666e-04	-7.695369027e-05	2.0629551102e-04	-7.491619416e-05	2.6472746188e-04	-1.053813295e-04	
373	7.4600000000e-01	7.4600000000e-01	2.0214588948e-04	-7.709181078e-05	2.0671026811e-04	-7.506503817e-05	2.6518625132e-04	-1.055940267e-04	
374	7.4800000000e-01	7.4800000000e-01	2.0247328372e-04	-7.722955785e-05	2.0712350621e-04	-7.521350223e-05	2.6564279650e-04	-1.058059817e-04	
375	7.5000000000e-01	7.5000000000e-01	2.0279904380e-04	-7.736693310e-05	2.0753522808e-04	-7.536158794e-05	2.6609710903e-04	-1.060171975e-04	
376	7.5200000000e-01	7.5200000000e-01	2.0312317414e-04	-7.750393810e-05	2.0794543648e-04	-7.550929684e-05	2.6654920046e-04	-1.062276775e-04	
377	7.5400000000e-01	7.5400000000e-01	2.0344567915e-04	-7.764057443e-05	2.0835413419e-04	-7.565663049e-05	2.6699908227e-04	-1.064374247e-04	
378	7.5600000000e-01	7.5600000000e-01	2.0376656325e-04	-7.777684368e-05	2.0876132398e-04	-7.580359045e-05	2.6744676586e-04	-1.066464422e-04	
379	7.5800000000e-01	7.5800000000e-01	2.0408583087e-04	-7.791274740e-05	2.0916700865e-04	-7.595017825e-05	2.6789226256e-04	-1.068547332e-04	
380	7.6000000000e-01	7.6000000000e-01	2.0440348643e-04	-7.804828715e-05	2.0957119096e-04	-7.609639542e-05	2.6833558363e-04	-1.070623006e-04	
381	7.6200000000e-01	7.6200000000e-01	2.0471953436e-04	-7.818346447e-05	2.0997387373e-04	-7.624224348e-05	2.6877674027e-04	-1.072691477e-04	
382	7.6400000000e-01	7.6400000000e-01	2.0503397910e-04	-7.831828090e-05	2.1037505973e-04	-7.638772394e-05	2.6921574359e-04	-1.074752774e-04	
383	7.6600000000e-01	7.6600000000e-01	2.0534682507e-04	-7.845273795e-05	2.1077475177e-04	-7.653283831e-05	2.6965260464e-04	-1.076806928e-04	
384	7.6800000000e-01	7.6800000000e-01	2.0565807671e-04	-7.858683716e-05	2.1117295267e-04	-7.667758808e-05	2.7008733442e-04	-1.078853969e-04	
385	7.7000000000e-01	7.7000000000e-01	2.0596773846e-04	-7.872058002e-05	2.1156966522e-04	-7.682197474e-05	2.7051994382e-04	-1.080893927e-04	
386	7.7200000000e-01	7.7200000000e-01	2.0627581475e-04	-7.885396804e-05	2.1196489223e-04	-7.696599977e-05	2.7095044371e-04	-1.082926832e-04	
387	7.7400000000e-01	7.7400000000e-01	2.0658231003e-04	-7.898700270e-05	2.1235863654e-04	-7.710966463e-05	2.7137884486e-04	-1.084952713e-04	
388	7.7600000000e-01	7.7600000000e-01	2.0688722873e-04	-7.911968548e-05	2.1275090096e-04	-7.725297079e-05	2.7180515798e-04	-1.086971601e-04	
389	7.7800000000e-01	7.7800000000e-01	2.0719057530e-04	-7.925201787e-05	2.1314168832e-04	-7.739591970e-05	2.7222939372e-04	-1.088983524e-04	
390	7.8000000000e-01	7.8000000000e-01	2.0749235419e-04	-7.938400132e-05	2.1353100145e-04	-7.753851280e-05	2.7265156266e-04	-1.090988512e-04	
391	7.8200000000e-01	7.8200000000e-01	2.0779256982e-04	-7.951563729e-05	2.1391884318e-04	-7.768075154e-05	2.7307167532e-04	-1.092986594e-04	
392	7.8400000000e-01	7.8400000000e-01	2.0809122666e-04	-7.964692722e-05	2.1430521636e-04	-7.782263734e-05	2.7348974215e-04	-1.094977798e-04	
393	7.8600000000e-01	7.8600000000e-01	2.0838832915e-04	-7.977787255e-05	2.1469012383e-04	-7.796417161e-05	2.7390577354e-04	-1.096962155e-04	
394	7.8800000000e-01	7.8800000000e-01	2.0868388173e-04	-7.990847472e-05	2.1507356843e-04	-7.810535579e-05	2.7431977981e-04	-1.098939691e-04	
395	7.9000000000e-01	7.9000000000e-01	2.0897788885e-04	-8.003873514e-05	2.1545555303e-04	-7.824619126e-05	2.7473177121e-04	-1.100910437e-04	
396	7.9200000000e-01	7.9200000000e-01	2.0927035497e-04	-8.016865522e-05	2.1583608047e-04	-7.838667943e-05	2.7514175796e-04	-1.102874419e-04	
397	7.9400000000e-01	7.9400000000e-01	2.0956128452e-04	-8.029823639e-05	2.1621515361e-04	-7.852682168e-05	2.7554975018e-04	-1.104831667e-04	
398	7.9600000000e-01	7.9600000000e-01	2.0985068196e-04	-8.042748002e-05	2.1659277533e-04	-7.866661940e-05	2.7595575794e-04	-1.106782208e-04	
399	7.9800000000e-01	7.9800000000e-01	2.1013855173e-04	-8.055638750e-05	2.1696894848e-04	-7.880607395e-05	2.7635979126e-04	-1.108726070e-04	
400	8.0000000000e-01	8.0000000000e-01	2.1042489829e-04	-8.068496023e-05	2.1734367594e-04	-7.894518672e-05	2.7676186008e-04	-1.110663281e-04	
401	8.0200000000e-01	8.0200000000e-01	2.1070972608e-04	-8.081319957e-05	2.1771696059e-04	-7.908395905e-05	2.7716197431e-04	-1.112593868e-04	
402	8.0400000000e-01	8.0400000000e-01	2.1099303955e-04	-8.094110688e-05	2.1808880530e-04	-7.922239229e-05	2.7756014376e-04	-1.114517860e-04	
403	8.0600000000e-01	8.0600000000e-01	2.1127484315e-04	-8.106868353e-05	2.1845921295e-04	-7.936048779e-05	2.7795637820e-04	-1.116435283e-04	
404	8.0800000000e-01	8.0800000000e-01	2.1155514133e-04	-8.119593087e-05	2.1882818644e-04	-7.949824689e-05	2.7835068735e-04	-1.118346164e-04	
405	8.1000000000e-01	8.1000000000e-01	2.1183393853e-04	-8.132285022e-05	2.1919572866e-04	-7.963567091e-05	2.7874308087e-04	-1.120250530e-04	
406	8.1200000000e-01	8.1200000000e-01	2.1211123919e-04	-8.144944294e-05	2.1956184249e-04	-7.977276117e-05	2.7913356833e-04	-1.122148409e-04	
407	8.1400000000e-01	8.1400000000e-01	2.1238704777e-04	-8.157571034e-05	2.1992653083e-04	-7.990951900e-05	2.7952215928e-04	-1.124039827e-04	
408	8.1600000000e-01	8.1600000000e-01	2.1266136871e-04	-8.170165374e-05	2.2028979659e-04	-8.004594569e-05	2.7990886320e-04	-1.125924811e-04	
409	8.1800000000e-01	8.1800000000e-01	2.1293420645e-04	-8.182727445e-05	2.2065164266e-04	-8.018204254e-05	2.8029368951e-04	-1.127803386e-04	
410	8.2000000000e-01	8.2000000000e-01	2.1320556543e-04	-8.195257379e-05	2.2101207196e-04	-8.031781085e-05	2.8067664756e-04	-1.129675580e-04	
411	8.2200000000e-01	8.2200000000e-01	2.1347545009e-04	-8.207755303e-05	2.2137108740e-04	-8.045325191e-05	2.8105774667e-04	-1.131541419e-04	
412	8.2400000000e-01	8.2400000000e-01	2.1374386488e-04	-8.220221348e-05	2.2172869188e-04	-8.058836698e-05	2.8143699609e-04	-1.133400928e-04	
413	8.2600000000e-01	8.2600000000e-01	2.1401081423e-04	-8.232655642e-05	2.2208488833e-04	-8.072315735e-05	2.8181440502e-04	-1.135254134e-04	
414	8.2800000000e-01	8.2800000000e-01	2.1427630257e-04	-8.245058311e-05	2.2243967967e-04	-8.085762428e-05	2.8218998260e-04	-1.137101063e-04	
415	8.3000000000e-01	8.3000000000e-01	2.1454033435e-04	-8.257429483e-05	2.2279306882e-04	-8.099176902e-05	2.8256373790e-04	-1.138941739e-04	
416	8.3200000000e-01	8.3200000000e-01	2.1480291399e-04	-8.269769283e-05	2.2314505870e-04	-8.112559283e-05	2.8293567997e-04	-1.140776189e-04	
417	8.3400000000e-01	8.3400000000e-01	2.1506404592e-04	-8.282077837e-05	2.2349565224e-04	-8.125909694e-05	2.8330581779e-04	-1.142604437e-04	
418	8.3600000000e-01	8.3600000000e-01	2.1532373458e-04	-8.294355270e-05	2.2384485238e-04	-8.139228261e-05	2.8367416027e-04	-1.144426510e-04	
419	8.3800000000e-01	8.3800000000e-01	2.1558198439e-04	-8.306601704e-05	2.2419266205e-04	-8.152515105e-05	2.8404071628e-04	-1.146242433e-04	
420	8.4000000000e-01	8.4000000000e-01	2.1583879978e-04	-8.318817264e-05	2.2453908419e-04	-8.165770349e-05	2.8440549466e-04	-1.148052229e-04	
421	8.4200000000e-01	8.4200000000e-01	2.1609418516e-04	-8.331002073e-05	2.2488412173e-04	-8.178994115e-05	2.8476850415e-04	-1.149855925e-04	
422	8.4400000000e-01	8.4400000000e-01	2.1634814496e-04	-8.343156250e-05	2.2522777763e-04	-8.192186524e-05	2.8512975349e-04	-1.151653544e-04	
423	8.4600000000e-01	8.4600000000e-01	2.1660068360e-04	-8.355279919e-05	2.2557005482e-04	-8.205347697e-05	2.8548925132e-04	-1.153445112e-04	
424	8.4800000000e-01	8.4800000000e-01	2.1685180548e-04	-8.367373199e-05	2.2591095625e-04	-8.218477752e-05	2.8584700625e-04	-1.155230653e-04	
425	8.5000000000e-01	8.5000000000e-01	2.1710151502e-04	-8.379436210e-05	2.2625048488e-04	-8.231576810e-05	2.8620302686e-04	-1.157010192e-04	
426	8.5200000000e-01	8.5200000000e-01	2.1734981664e-04	-8.391469071e-05	2.2658864365e-04	-8.244644989e-05	2.8655732165e-04	-1.158783752e-04	
427	8.5400000000e-01	8.5400000000e-01	2.1759671473e-04	-8.403471901e-05	2.2692543553e-04	-8.257682406e-05	2.8690989907e-04	-1.160551357e-04	
428	8.5600000000e-01	8.5600000000e-01	2.1784221369e-04	-8.415444818e-05	2.2726086346e-04	-8.270689179e-05	2.8726076753e-04	-1.162313033e-04	
429	8.5800000000e-01	8.5800000000e-01	2.1808631794e-04	-8.427387938e-05	2.2759493042e-04	-8.283665425e-05	2.8760993540e-04	-1.164068802e-04	
430	8.6000000000e-01	8.6000000000e-01	2.1832903187e-04	-8.439301378e-05	2.2792763935e-04	-8.296611259e-05	2.8795741099e-04	-1.165818688e-04	
431	8.6200000000e-01	8.6200000000e-01	2.1857035986e-04	-8.451185254e-05	2.2825899323e-04	-8.309526797e-05	2.8830320256e-04	-1.167562715e-04	
432	8.6400000000e-01	8.6400000000e-01	2.1881030632e-04	-8.463039681e-05	2.2858899503e-04	-8.322412153e-05	2.8864731831e-04	-1.169300907e-04	
433	8.6600000000e-01	8.6600000000e-01	2.1904887562e-04	-8.474864774e-05	2.2891764770e-04	-8.335267442e-05	2.8898976642e-04	-1.171033286e-04	
434	8.6800000000e-01	8.6800000000e-01	2.1928607215e-04	-8.486660647e-05	2.2924495422e-04	-8.348092778e-05	2.8933055500e-04	-1.172759876e-04	
435	8.7000000000e-01	8.7000000000e-01	2.1952190029e-04	-8.498427412e-05	2.2957091757e-04	-8.360888272e-05	2.8966969212e-04	-1.174480701e-04	
436	8.7200000000e-01	8.7200000000e-01	2.1975636442e-04	-8.510165184e-05	2.2989554072e-04	-8.373654038e-05	2.9000718580e-04	-1.176195783e-04	
437	8.7400000000e-01	8.7400000000e-01	2.1998946890e-04	-8.521874073e-05	2.3021882663e-04	-8.386390188e-05	2.9034304403e-04	-1.177905145e-04	
438	8.7600000000e-01	8.7600000000e-01	2.2022121811e-04	-8.533554192e-05	2.3054077830e-04	-8.399096832e-05	2.9067727472e-04	-1.179608810e-04	
439	8.7800000000e-01	8.7800000000e-01	2.2045161641e-04	-8.545205650e-05	2.3086139870e-04	-8.411774080e-05	2.9100988576e-04	-1.181306801e-04	
440	8.8000000000e-01	8.8000000000e-01	2.2068066816e-04	-8.556828559e-05	2.3118069081e-04	-8.424422044e-05	2.9134088499e-04	-1.182999140e-04	
441	8.8200000000e-01	8.8200000000e-01	2.2090837771e-04	-8.568423029e-05	2.3149865761e-04	-8.437040833e-05	2.9167028020e-04	-1.184685850e-04	
442	8.8400000000e-01	8.8400000000e-01	2.2113474942e-04	-8.579989167e-05	2.3181530209e-04	-8.449630554e-05	2.9199807913e-04	-1.186366953e-04	
443	8.8600000000e-01	8.8600000000e-01	2.2135978764e-04	-8.591527083e-05	2.3213062724e-04	-8.462191317e-05	2.9232428949e-04	-1.188042471e-04	
444	8.8800000000e-01	8.8800000000e-01	2.2158349670e-04	-8.603036885e-05	2.3244463604e-04	-8.474723230e-05	2.9264891893e-04	-1.189712426e-04	
445	8.9000000000e-01	8.9000000000e-01	2.2180588094e-04	-8.614518680e-05	2.3275733147e-04	-8.487226398e-05	2.9297197507e-04	-1.191376841e-04	
446	8.9200000000e-01	8.9200000000e-01	2.2202694471e-04	-8.625972574e-05	2.3306871654e-04	-8.499700930e-05	2.9329346548e-04	-1.193035737e-04	
447	8.9400000000e-01	8.9400000000e-01	2.2224669232e-04	-8.637398674e-05	2.3337879423e-04	-8.512146931e-05	2.9361339767e-04	-1.194689136e-04	
448	8.9600000000e-01	8.9600000000e-01	2.2246512810e-04	-8.648797086e-05	2.3368756753e-04	-8.524564506e-05	2.9393177913e-04	-1.196337060e-04	
449	8.9800000000e-01	8.9800000000e-01	2.2268225637e-04	-8.660167913e-05	2.3399503943e-04	-8.536953760e-05	2.9424861730e-04	-1.197979531e-04	
450	9.0000000000e-01	9.0000000000e-01	2.2289808145e-04	-8.671511262e-05	2.3430121294e-04	-8.549314799e-05	2.9456391957e-04	-1.199616569e-04	
451	9.0200000000e-01	9.0200000000e-01	2.2311260764e-04	-8.682827235e-05	2.3460609105e-04	-8.561647725e-05	2.9487769331e-04	-1.201248196e-04	
452	9.0400000000e-01	9.0400000000e-01	2.2332583925e-04	-8.694115937e-05	2.3490967674e-04	-8.573952642e-05	2.9518994581e-04	-1.202874434e-04	
453	9.0600000000e-01	9.0600000000e-01	2.2353778058e-04	-8.705377469e-05	2.3521197303e-04	-8.586229652e-05	2.9550068434e-04	-1.204495304e-04	
454	9.0800000000e-01	9.0800000000e-01	2.2374843592e-04	-8.716611935e-05	2.3551298291e-04	-8.598478859e-05	2.9580991614e-04	-1.206110826e-04	
455	9.1000000000e-01	9.1000000000e-01	2.2395780957e-04	-8.727819435e-05	2.3581270938e-04	-8.610700364e-05	2.9611764839e-04	-1.207721021e-04	
456	9.1200000000e-01	9.1200000000e-01	2.2416590579e-04	-8.739000071e-05	2.3611115543e-04	-8.622894267e-05	2.9642388824e-04	-1.209325911e-04	
457	9.1400000000e-01	9.1400000000e-01	2.2437272888e-04	-8.750153944e-05	2.3640832407e-04	-8.635060670e-05	2.9672864278e-04	-1.210925516e-04	
458	9.1600000000e-01	9.1600000000e-01	2.2457828311e-04	-8.761281154e-05	2.3670421831e-04	-8.647199673e-05	2.9703191909e-04	-1.212519857e-04	
459	9.1800000000e-01	9.1800000000e-01	2.2478257273e-04	-8.772381800e-05	2.3699884113e-04	-8.659311375e-05	2.9733372419e-04	-1.214108954e-04	
460	9.2000000000e-01	9.2000000000e-01	2.2498560202e-04	-8.783455981e-05	2.3729219556e-04	-8.671395876e-05	2.9763406505e-04	-1.215692828e-04	
461	9.2200000000e-01	9.2200000000e-01	2.2518737523e-04	-8.794503796e-05	2.3758428457e-04	-8.683453273e-05	2.9793294863e-04	-1.217271499e-04	
462	9.2400000000e-01	9.2400000000e-01	2.2538789660e-04	-8.805525343e-05	2.3787511119e-04	-8.695483667e-05	2.9823038182e-04	-1.218844987e-04	
463	9.2600000000e-01	9.2600000000e-01	2.2558717039e-04	-8.816520719e-05	2.3816467842e-04	-8.707487153e-05	2.9852637150e-04	-1.220413313e-04	
464	9.2800000000e-01	9.2800000000e-01	2.2578520083e-04	-8.827490021e-05	2.3845298925e-04	-8.719463829e-05	2.9882092449e-04	-1.221976496e-04	
465	9.3000000000e-01	9.3000000000e-01	2.2598199214e-04	-8.838433346e-05	2.3874004669e-04	-8.731413792e-05	2.9911404758e-04	-1.223534556e-04	
466	9.3200000000e-01	9.3200000000e-01	2.2617754857e-04	-8.849350790e-05	2.3902585376e-04	-8.743337138e-05	2.9940574751e-04	-1.225087514e-04	
467	9.3400000000e-01	9.3400000000e-01	2.2637187432e-04	-8.860242448e-05	2.3931041344e-04	-8.755233962e-05	2.9969603101e-04	-1.226635389e-04	
468	9.3600000000e-01	9.3600000000e-01	2.2656497362e-04	-8.871108414e-05	2.3959372876e-04	-8.767104360e-05	2.9998490473e-04	-1.228178200e-04	
469	9.3800000000e-01	9.3800000000e-01	2.2675685066e-04	-8.881948784e-05	2.3987580270e-04	-8.778948427e-05	3.0027237533e-04	-1.229715967e-04	
470	9.4000000000e-01	9.4000000000e-01	2.2694750965e-04	-8.892763652e-05	2.4015663828e-04	-8.790766256e-05	3.0055844939e-04	-1.231248710e-04	
471	9.4200000000e-01	9.4200000000e-01	2.2713695478e-04	-8.903553111e-05	2.4043623851e-04	-8.802557942e-05	3.0084313348e-04	-1.232776447e-04	
472	9.4400000000e-01	9.4400000000e-01	2.2732519025e-04	-8.914317253e-05	2.4071460638e-04	-8.814323577e-05	3.0112643412e-04	-1.234299199e-04	
473	9.4600000000e-01	9.4600000000e-01	2.2751222022e-04	-8.925056172e-05	2.4099174490e-04	-8.826063255e-05	3.0140835781e-04	-1.235816984e-04	
474	9.4800000000e-01	9.4800000000e-01	2.2769804889e-04	-8.935769959e-05	2.4126765707e-04	-8.837777067e-05	3.0168891099e-04	-1.237329822e-04	
475	9.5000000000e-01	9.5000000000e-01	2.2788268042e-04	-8.946458707e-05	2.4154234591e-04	-8.849465106e-05	3.0196810007e-04	-1.238837731e-04	
476	9.5200000000e-01	9.5200000000e-01	2.2806611896e-04	-8.957122505e-05	2.4181581441e-04	-8.861127464e-05	3.0224593145e-04	-1.240340730e-04	
477	9.5400000000e-01	9.5400000000e-01	2.2824836868e-04	-8.967761445e-05	2.4208806558e-04	-8.872764230e-05	3.0252241146e-04	-1.241838838e-04	
478	9.5600000000e-01	9.5600000000e-01	2.2842943372e-04	-8.978375617e-05	2.4235910241e-04	-8.884375496e-05	3.0279754641e-04	-1.243332075e-04	
479	9.5800000000e-01	9.5800000000e-01	2.2860931822e-04	-8.988965111e-05	2.4262892792e-04	-8.895961352e-05	3.0307134258e-04	-1.244820457e-04	
480	9.6000000000e-01	9.6000000000e-01	2.2878802632e-04	-8.999530015e-05	2.4289754511e-04	-8.907521887e-05	3.0334380621e-04	-1.246304004e-04	
481	9.6200000000e-01	9.6200000000e-01	2.2896556215e-04	-9.010070419e-05	2.4316495697e-04	-8.919057190e-05	3.0361494350e-04	-1.247782735e-04	
482	9.6400000000e-01	9.6400000000e-01	2.2914192983e-04	-9.020586410e-05	2.4343116650e-04	-8.930567351e-05	3.0388476061e-04	-1.249256668e-04	
483	9.6600000000e-01	9.6600000000e-01	2.2931713346e-04	-9.031078077e-05	2.4369617672e-04	-8.942052457e-05	3.0415326369e-04	-1.250725820e-04	
484	9.6800000000e-01	9.6800000000e-01	2.2949117717e-04	-9.041545507e-05	2.4395999061e-04	-8.953512596e-05	3.0442045884e-04	-1.252190210e-04	
485	9.7000000000e-01	9.7000000000e-01	2.2966406504e-04	-9.051988788e-05	2.4422261118e-04	-8.964947856e-05	3.0468635212e-04	-1.253649857e-04	
486	9.7200000000e-01	9.7200000000e-01	2.2983580116e-04	-9.062408004e-05	2.4448404142e-04	-8.976358324e-05	3.0495094957e-04	-1.255104778e-04	
487	9.7400000000e-01	9.7400000000e-01	2.3000638963e-04	-9.072803244e-05	2.4474428433e-04	-8.987744086e-05	3.0521425719e-04	-1.256554991e-04	
488	9.7600000000e-01	9.7600000000e-01	2.3017583452e-04	-9.083174591e-05	2.4500334291e-04	-8.999105228e-05	3.0547628095e-04	-1.258000514e-04	
489	9.7800000000e-01	9.7800000000e-01	2.3034413990e-04	-9.093522132e-05	2.4526122015e-04	-9.010441836e-05	3.0573702679e-04	-1.259441365e-04	
490	9.8000000000e-01	9.8000000000e-01	2.3051130984e-04	-9.103845952e-05	2.4551791905e-04	-9.021753995e-05	3.0599650060e-04	-1.260877561e-04	
491	9.8200000000e-01	9.8200000000e-01	2.3067734838e-04	-9.114146134e-05	2.4577344260e-04	-9.033041791e-05	3.0625470825e-04	-1.262309120e-04	
492	9.8400000000e-01	9.8400000000e-01	2.3084225958e-04	-9.124422762e-05	2.4602779379e-04	-9.044305307e-05	3.0651165559e-04	-1.263736059e-04	
493	9.8600000000e-01	9.8600000000e-01	2.3100604747e-04	-9.134675920e-05	2.4628097562e-04	-9.055544628e-05	3.0676734842e-04	-1.265158396e-04	
494	9.8800000000e-01	9.8800000000e-01	2.3116871610e-04	-9.144905692e-05	2.4653299106e-04	-9.066759838e-05	3.0702179251e-04	-1.266576149e-04	
495	9.9000000000e-01	9.9000000000e-01	2.3133026947e-04	-9.155112159e-05	2.4678384312e-04	-9.077951018e-05	3.0727499360e-04	-1.267989333e-04	
496	9.9200000000e-01	9.9200000000e-01	2.3149071162e-04	-9.165295405e-05	2.4703353478e-04	-9.089118253e-05	3.0752695741e-04	-1.269397967e-04	
